 -2.03737040E+00  5.25000000E+00  1.35593252E-03  5.35905040E+00  1.17193560E-02  7.26147479E-02  5.23197121E-01  1.79865832E-04  5.80618070E-03  1.32858702E-02  6.42551893E-04  1.56371221E-02  2.42947539E-02  1.10614515E-03  2.41061331E-02  2.77856801E-02  2.87087892E-03  5.33112287E-02  2.94679596E-02  2.17820728E-02  2.42612347E-01  6.51638223E-02
 -2.02352228E+00  5.50000000E+00  1.40582011E-03  5.61857344E+00  1.21983526E-02  7.55035597E-02  5.27404674E-01  1.86285664E-04  5.94147541E-03  1.35618846E-02  6.67152775E-04  1.59679251E-02  2.47364123E-02  1.14966280E-03  2.46001843E-02  2.81852985E-02  2.98851509E-03  5.43776374E-02  2.95149925E-02  2.27104078E-02  2.45745972E-01  6.55503576E-02
 -2.00968683E+00  5.75000000E+00  1.45745179E-03  5.87859787E+00  1.26960996E-02  7.84947814E-02  5.31584100E-01  1.92920526E-04  6.07963243E-03  1.38462888E-02  6.92659702E-04  1.63047153E-02  2.51856549E-02  1.19483238E-03  2.51029798E-02  2.85823701E-02  3.11076378E-03  5.54638856E-02  2.95364914E-02  2.36726345E-02  2.48872665E-01  6.59458420E-02
 -1.99585274E+00  6.00000000E+00  1.51167819E-03  6.13914169E+00  1.32217952E-02  8.16382136E-02  5.35883916E-01  1.99875198E-04  6.22160556E-03  1.41388506E-02  7.19515484E-04  1.66492207E-02  2.56421747E-02  1.24246273E-03  2.56168493E-02  2.89766044E-02  3.23988816E-03  5.65749265E-02  2.95299750E-02  2.46851192E-02  2.51990364E-01  6.63521714E-02
 -1.98201968E+00  6.25000000E+00  1.56786312E-03  6.40006632E+00  1.37686818E-02  8.48961491E-02  5.40158680E-01  2.07070649E-04  6.36637355E-03  1.44374331E-02  7.47392431E-04  1.69993296E-02  2.61037246E-02  1.29195851E-03  2.61387698E-02  2.93680413E-02  3.37422539E-03  5.77041155E-02  2.95024128E-02  2.57352288E-02  2.55100174E-01  6.67668824E-02
 -1.96818760E+00  6.50000000E+00  1.62609479E-03  6.66138421E+00  1.43377723E-02  8.82734727E-02  5.44442628E-01  2.14517298E-04  6.51400847E-03  1.47422204E-02  7.76338475E-04  1.73551564E-02  2.65702285E-02  1.34340877E-03  2.66689142E-02  2.97561397E-02  3.51402457E-03  5.88519199E-02  2.94529851E-02  2.68244384E-02  2.58201164E-01  6.71904482E-02
 -1.95435172E+00  6.75000000E+00  1.68648173E-03  6.92304861E+00  1.49302890E-02  9.17763974E-02  5.48776009E-01  2.22228289E-04  6.66449761E-03  1.50521586E-02  8.06411314E-04  1.77165643E-02  2.70409764E-02  1.39692039E-03  2.72070113E-02  3.01415210E-02  3.65958633E-03  6.00176934E-02  2.93836175E-02  2.79546907E-02  2.61293184E-01  6.76226911E-02
 -1.94049748E+00  7.00000000E+00  1.74930542E-03  7.18491498E+00  1.55493166E-02  9.54214847E-02  5.53215169E-01  2.30238418E-04  6.81782917E-03  1.53640194E-02  8.37757496E-04  1.80832445E-02  2.75142238E-02  1.45276285E-03  2.77523726E-02  3.05269389E-02  3.81166938E-03  6.11996303E-02  2.93005297E-02  2.91313679E-02  2.64377056E-01  6.80626670E-02
 -1.92666713E+00  7.25000000E+00  1.81500541E-03  7.44758686E+00  1.61999300E-02  9.92319926E-02  5.57609997E-01  2.38598008E-04  6.97538996E-03  1.56900744E-02  8.70622113E-04  1.84585755E-02  2.79962272E-02  1.51138947E-03  2.83106091E-02  3.09004094E-02  3.97152179E-03  6.24116994E-02  2.91738779E-02  3.03612280E-02  2.67441750E-01  6.85189089E-02
 -1.91283873E+00  7.50000000E+00  1.88317298E-03  7.71069996E+00  1.68776545E-02  1.03184505E-01  5.62034018E-01  2.47257703E-04  7.13609345E-03  1.60233152E-02  9.04788509E-04  1.88400200E-02  2.84824887E-02  1.57240413E-03  2.88777208E-02  3.12672057E-02  4.13804218E-03  6.36443268E-02  2.90215324E-02  3.16366701E-02  2.70492926E-01  6.89862293E-02
 -1.89901134E+00  7.75000000E+00  1.95392437E-03  7.97425121E+00  1.75838280E-02  1.07285283E-01  5.66533875E-01  2.56231108E-04  7.29999374E-03  1.63636921E-02  9.40320501E-04  1.92276329E-02  2.89726374E-02  1.63592551E-03  2.94537895E-02  3.16267483E-02  4.31155965E-03  6.48977758E-02  2.88433237E-02  3.29594844E-02  2.73529790E-01  6.94649706E-02
 -1.88518498E+00  8.00000000E+00  2.02737832E-03  8.23824847E+00  1.83198240E-02  1.11540621E-01  5.71082753E-01  2.65531982E-04  7.46716249E-03  1.67114107E-02  9.77283828E-04  1.96215156E-02  2.94664053E-02  1.70207579E-03  3.00389848E-02  3.19781806E-02  4.49241190E-03  6.61725350E-02  2.86385425E-02  3.43314310E-02  2.76551354E-01  6.99556162E-02
 -1.87135590E+00  8.25000000E+00  2.10367472E-03  8.50265528E+00  1.90872462E-02  1.15958181E-01  5.75609800E-01  2.75176854E-04  7.63759701E-03  1.70656253E-02  1.01575471E-03  2.00215451E-02  2.99632821E-02  1.77099673E-03  3.06330773E-02  3.23220256E-02  4.68099290E-03  6.74681482E-02  2.84086161E-02  3.57547368E-02  2.79557290E-01  7.04581792E-02
 -1.85749804E+00  8.50000000E+00  2.18332174E-03  8.76721691E+00  1.98917413E-02  1.20567820E-01  5.80185732E-01  2.85228370E-04  7.81114767E-03  1.74198677E-02  1.05599925E-03  2.04268383E-02  3.04617062E-02  1.84318167E-03  3.12342833E-02  3.26663619E-02  4.87869123E-03  6.87804903E-02  2.81651123E-02  3.72389301E-02  2.82549714E-01  7.09710377E-02
 -1.84367208E+00  8.75000000E+00  2.26636893E-03  9.03265725E+00  2.07340998E-02  1.25367578E-01  5.84869596E-01  2.95686532E-04  7.98921589E-03  1.77915564E-02  1.09806678E-03  2.08412633E-02  3.09651464E-02  1.91871870E-03  3.18494939E-02  3.29872135E-02  5.08569984E-03  7.01261590E-02  2.78721401E-02  3.87818316E-02  2.85516056E-01  7.15029509E-02
 -1.82984947E+00  9.00000000E+00  2.35266129E-03  9.29858438E+00  2.16125898E-02  1.30349530E-01  5.89529025E-01  3.06533943E-04  8.17084685E-03  1.81720056E-02  1.14187035E-03  2.12623893E-02  3.14706586E-02  1.99745080E-03  3.24746440E-02  3.32948885E-02  5.30159264E-03  7.14954960E-02  2.75491766E-02  4.03810757E-02  2.88462792E-01  7.20489320E-02
 -1.81602805E+00  9.25000000E+00  2.44235881E-03  9.56497379E+00  2.25290413E-02  1.35521972E-01  5.94255528E-01  3.17789052E-04  8.35606680E-03  1.85608141E-02  1.18749863E-03  2.16901757E-02  3.19775820E-02  2.07954238E-03  3.31096759E-02  3.35890646E-02  5.52681898E-03  7.28884429E-02  2.71970749E-02  4.20388751E-02  2.91389483E-01  7.26091393E-02
 -1.80220784E+00  9.50000000E+00  2.53561975E-03  9.83182593E+00  2.34852714E-02  1.40892847E-01  5.99014367E-01  3.29469840E-04  8.54494531E-03  1.89582057E-02  1.23504041E-03  2.21247143E-02  3.24853719E-02  2.16515770E-03  3.37547664E-02  3.38685741E-02  5.76182513E-03  7.43055025E-02  2.68154728E-02  4.37572494E-02  2.94295317E-01  7.31840106E-02
 -1.78838887E+00  9.75000000E+00  2.63261031E-03  1.00991399E+01  2.44831840E-02  1.46470411E-01  6.03761745E-01  3.41595141E-04  8.73755087E-03  1.93644078E-02  1.28458913E-03  2.25660941E-02  3.29934283E-02  2.25446928E-03  3.44100973E-02  3.41322001E-02  6.00707844E-03  7.57471763E-02  2.64040803E-02  4.55382662E-02  2.97179486E-01  7.37739745E-02
 -1.77456298E+00  1.00000000E+01  2.73354588E-03  1.03668341E+01  2.55252460E-02  1.52266377E-01  6.08565062E-01  3.54190447E-04  8.93376384E-03  1.97771172E-02  1.33626269E-03  2.30138318E-02  3.35016350E-02  2.34769708E-03  3.50748254E-02  3.43831175E-02  6.26318455E-03  7.72117717E-02  2.59667809E-02  4.73852122E-02  3.00042630E-01  7.43785963E-02
 -1.76070250E+00  1.02500000E+01  2.83876745E-03  1.06346403E+01  2.66153631E-02  1.58301371E-01  6.13488481E-01  3.67298238E-04  9.13303943E-03  2.01880670E-02  1.39024098E-03  2.34661325E-02  3.40111695E-02  2.44518206E-03  3.57457144E-02  3.46349434E-02  6.53110415E-03  7.86925312E-02  2.55170403E-02  4.93045381E-02  3.02888725E-01  7.49954941E-02
 -1.74688685E+00  1.05000000E+01  2.94830165E-03  1.09033558E+01  2.77537656E-02  1.64567070E-01  6.18350807E-01  3.80911403E-04  9.33741411E-03  2.06220799E-02  1.44656894E-03  2.39287944E-02  3.45170043E-02  2.54698263E-03  3.64332234E-02  3.48438398E-02  6.81089003E-03  8.02122515E-02  2.50133489E-02  5.12908922E-02  3.05702009E-01  7.56343127E-02
 -1.73307287E+00  1.07500000E+01  3.06259675E-03  1.11725365E+01  2.89455333E-02  1.71090719E-01  6.23253408E-01  3.95086182E-04  9.54600445E-03  2.10663794E-02  1.50548071E-03  2.43990221E-02  3.50198766E-02  2.65354149E-03  3.71323343E-02  3.50301779E-02  7.10379060E-03  8.17600699E-02  2.44779015E-02  5.33528575E-02  3.08489244E-01  7.62908206E-02
 -1.71926048E+00  1.10000000E+01  3.18157583E-03  1.14421449E+01  3.01898078E-02  1.77866538E-01  6.28271797E-01  4.09812033E-04  9.75861112E-03  2.15205724E-02  1.56693987E-03  2.48764182E-02  3.55190110E-02  2.76478985E-03  3.78425238E-02  3.51939044E-02  7.40959378E-03  8.33347237E-02  2.39128671E-02  5.54880791E-02  3.11251396E-01  7.69642868E-02
 -1.70544993E+00  1.12500000E+01  3.30545643E-03  1.17121668E+01  3.14890215E-02  1.84904632E-01  6.33273343E-01  4.25113066E-04  9.97529503E-03  2.19848883E-02  1.63106965E-03  2.53610615E-02  3.60134345E-02  2.88095257E-03  3.85639896E-02  3.53336114E-02  7.72889659E-03  8.49366556E-02  2.33185021E-02  5.76988216E-02  3.13987914E-01  7.76550663E-02
 -1.69159949E+00  1.15000000E+01  3.43471592E-03  1.19822744E+01  3.28488129E-02  1.92235288E-01  6.38308336E-01  4.41049869E-04  1.01950866E-02  2.24460277E-02  1.69812399E-03  2.58498355E-02  3.65097054E-02  3.00252027E-03  3.92911343E-02  3.54746895E-02  8.06308548E-03  8.65551726E-02  2.27126088E-02  5.99946908E-02  3.16705360E-01  7.83599338E-02
 -1.67776765E+00  1.17500000E+01  3.56926944E-03  1.22529157E+01  3.42678174E-02  1.99843273E-01  6.43432967E-01  4.57602412E-04  1.04194783E-02  2.29229926E-02  1.76807841E-03  2.63472331E-02  3.69972599E-02  3.12941159E-03  4.00321875E-02  3.55790438E-02  8.41181996E-03  8.82064221E-02  2.20704009E-02  6.23683423E-02  3.19393187E-01  7.90844185E-02
 -1.66396193E+00  1.20000000E+01  3.70929764E-03  1.25241189E+01  3.57479366E-02  2.07734841E-01  6.48573451E-01  4.74788872E-04  1.06486916E-02  2.34183896E-02  1.84103861E-03  2.68538712E-02  3.74732954E-02  3.26181184E-03  4.07883578E-02  3.56403566E-02  8.77556524E-03  8.98926285E-02  2.13897255E-02  6.48204528E-02  3.22049772E-01  7.98293021E-02
 -1.65015858E+00  1.22500000E+01  3.85521156E-03  1.27956723E+01  3.72938444E-02  2.15933040E-01  6.53757180E-01  4.92658779E-04  1.08822084E-02  2.39248331E-02  1.91722744E-03  2.73680512E-02  3.79402097E-02  3.40013914E-03  4.15566332E-02  3.56719127E-02  9.15546938E-03  9.16078364E-02  2.06816217E-02  6.73576266E-02  3.24678752E-01  8.05927603E-02
 -1.63635776E+00  1.25000000E+01  4.00728672E-03  1.30675540E+01  3.89085262E-02  2.24449877E-01  6.58987997E-01  5.11242193E-04  1.11200804E-02  2.44425571E-02  1.99680078E-03  2.78898505E-02  3.83966990E-02  3.54467445E-03  4.23372374E-02  3.56722758E-02  9.55226382E-03  9.33524275E-02  1.99468285E-02  6.99823294E-02  3.27279755E-01  8.13750708E-02
 -1.62255944E+00  1.27500000E+01  4.16581279E-03  1.33397375E+01  4.05951037E-02  2.33297894E-01  6.64205747E-01  5.30570674E-04  1.13623494E-02  2.49716966E-02  2.07992258E-03  2.84193170E-02  3.88414739E-02  3.69571231E-03  4.31303602E-02  3.56402277E-02  9.96671304E-03  9.51266808E-02  1.91862742E-02  7.26971052E-02  3.29852435E-01  8.21764684E-02
 -1.60873320E+00  1.30000000E+01  4.33131599E-03  1.36120650E+01  4.23598429E-02  2.42508439E-01  6.69513851E-01  5.50708703E-04  1.16082496E-02  2.55020675E-02  2.16688455E-03  2.89538907E-02  3.92834053E-02  3.85381125E-03  4.39315117E-02  3.55967672E-02  1.04003584E-02  9.69231300E-02  1.84102184E-02  7.55111317E-02  3.32401435E-01  8.29953445E-02
 -1.59488723E+00  1.32500000E+01  4.50409368E-03  1.38845630E+01  4.42058028E-02  2.52092269E-01  6.74899598E-01  5.71686883E-04  1.18580474E-02  2.60365543E-02  2.25785710E-03  2.94943160E-02  3.97191985E-02  4.01926916E-03  4.47421342E-02  3.55349568E-02  1.08539480E-02  9.87443661E-02  1.76164827E-02  7.84259055E-02  3.34925023E-01  8.38326296E-02
 -1.58109633E+00  1.35000000E+01  4.68387517E-03  1.41575382E+01  4.61284908E-02  2.62015446E-01  6.80241077E-01  5.93457287E-04  1.21137148E-02  2.66005168E-02  2.35270374E-03  3.00469536E-02  4.01231486E-02  4.19175066E-03  4.55737777E-02  3.53996014E-02  1.13263647E-02  1.00609474E-01  1.67831115E-02  8.14272059E-02  3.37411087E-01  8.46929733E-02
 -1.56730912E+00  1.37500000E+01  4.87139989E-03  1.44307017E+01  4.81367038E-02  2.72323471E-01  6.85657648E-01  6.16112102E-04  1.23739513E-02  2.71768188E-02  2.45182875E-03  3.06075544E-02  4.05093901E-02  4.37203423E-03  4.64189034E-02  3.52263184E-02  1.18197734E-02  1.02505463E-01  1.59280595E-02  8.45288679E-02  3.39867715E-01  8.55732645E-02
 -1.55352594E+00  1.40000000E+01  5.06702748E-03  1.47040187E+01  5.02341455E-02  2.83030727E-01  6.91148150E-01  6.39689837E-04  1.26387885E-02  2.77656650E-02  2.55543390E-03  3.11761976E-02  4.08762616E-02  4.56047586E-03  4.72777679E-02  3.50138927E-02  1.23350800E-02  1.04432528E-01  1.50525864E-02  8.77335121E-02  3.42294733E-01  8.64736566E-02
 -1.53971053E+00  1.42500000E+01  5.27145443E-03  1.49774006E+01  5.24292667E-02  2.94178966E-01  6.96630256E-01  6.64275517E-04  1.29072533E-02  2.83546359E-02  2.66391423E-03  3.17495667E-02  4.12387275E-02  4.75783345E-03  4.81446445E-02  3.47890258E-02  1.28743641E-02  1.06382292E-01  1.41657326E-02  9.10531921E-02  3.44697656E-01  8.73928283E-02
 -1.52586989E+00  1.45000000E+01  5.48507438E-03  1.52508454E+01  5.47259463E-02  3.05781916E-01  7.02206047E-01  6.89909628E-04  1.31795727E-02  2.89461944E-02  2.77749201E-03  3.23283314E-02  4.15930468E-02  4.96448841E-03  4.90208776E-02  3.45455835E-02  1.34385750E-02  1.08356823E-01  1.32665808E-02  9.44897579E-02  3.47075155E-01  8.83314475E-02
 -1.51209877E+00  1.47500000E+01  5.70739130E-03  1.55244663E+01  5.71155855E-02  3.17782313E-01  7.07818660E-01  7.16510948E-04  1.34583106E-02  2.95728915E-02  2.89587817E-03  3.29211954E-02  4.18954879E-02  5.17976635E-03  4.99219616E-02  3.42112205E-02  1.40255735E-02  1.10378137E-01  1.23362792E-02  9.80208349E-02  3.49412768E-01  8.92933255E-02
 -1.49833321E+00  1.50000000E+01  5.93942014E-03  1.57980852E+01  5.96106243E-02  3.30243917E-01  7.13456212E-01  7.44206122E-04  1.37417473E-02  3.02128510E-02  3.01964251E-03  3.35224019E-02  4.21716476E-02  5.40477132E-03  5.08378139E-02  3.38334978E-02  1.46384238E-02  1.12430978E-01  1.13911853E-02  1.01665680E-01  3.51720346E-01  9.02757380E-02
 -1.48457375E+00  1.52500000E+01  6.18160583E-03  1.60716570E+01  6.22154049E-02  3.43183144E-01  7.19146509E-01  7.73042108E-04  1.40298950E-02  3.08662240E-02  3.14903059E-03  3.41320350E-02  4.24197043E-02  5.63992800E-03  5.17687100E-02  3.34116068E-02  1.52781864E-02  1.14515334E-01  1.04328483E-02  1.05426996E-01  3.53997844E-01  9.12787315E-02
 -1.47075255E+00  1.55000000E+01  6.43513210E-03  1.63452392E+01  6.49452681E-02  3.56677542E-01  7.24854939E-01  8.03166816E-04  1.43208663E-02  3.15097353E-02  3.28474015E-03  3.47434583E-02  4.26759090E-02  5.88659742E-03  5.27033535E-02  3.29964201E-02  1.59486475E-02  1.16617167E-01  9.47129172E-03  1.09328001E-01  3.56255317E-01  9.23009334E-02
 -1.45694864E+00  1.57500000E+01  6.69973210E-03  1.66187197E+01  6.77934017E-02  3.70679285E-01  7.30662382E-01  8.34525975E-04  1.46168682E-02  3.21704787E-02  3.42657945E-03  3.53644220E-02  4.28963386E-02  6.14427208E-03  5.36553012E-02  3.25276030E-02  1.66481003E-02  1.18753196E-01  8.49694030E-03  1.13349065E-01  3.58480990E-01  9.33443898E-02
 -1.44320774E+00  1.60000000E+01  6.97533872E-03  1.68919696E+01  7.07563003E-02  3.85161287E-01  7.36464293E-01  8.67096135E-04  1.49191157E-02  3.28639239E-02  3.57447618E-03  3.59994115E-02  4.30538074E-02  6.41271328E-03  5.46323625E-02  3.19709232E-02  1.73756626E-02  1.20932101E-01  7.50629962E-03  1.17478263E-01  3.60668537E-01  9.44097559E-02
 -1.42947518E+00  1.62500000E+01  7.26308202E-03  1.71649831E+01  7.38477097E-02  4.00191070E-01  7.42269433E-01  9.01014807E-04  1.52260844E-02  3.35712404E-02  3.72907935E-03  3.66431701E-02  4.31759185E-02  6.69315922E-03  5.56255530E-02  3.13677630E-02  1.81347202E-02  1.23142050E-01  6.50887548E-03  1.21734961E-01  3.62826067E-01  9.54956766E-02
 -1.41575170E+00  1.65000000E+01  7.56350474E-03  1.74377084E+01  7.70726002E-02  4.15786958E-01  7.48200219E-01  9.36338712E-04  1.55377599E-02  3.42924919E-02  3.89068164E-03  3.72957894E-02  4.32608862E-02  6.98610547E-03  5.66351400E-02  3.07178810E-02  1.89264831E-02  1.25382770E-01  5.50633334E-03  1.26121856E-01  3.64953673E-01  9.66020828E-02
 -1.40203801E+00  1.67500000E+01  7.87717348E-03  1.77100935E+01  8.04360905E-02  4.31967786E-01  7.54105561E-01  9.73126954E-04  1.58541301E-02  3.50277160E-02  4.05958631E-03  3.79573723E-02  4.33069685E-02  7.29206402E-03  5.76614013E-02  3.00211577E-02  1.97522001E-02  1.27653968E-01  4.50033054E-03  1.30641707E-01  3.67051456E-01  9.77288889E-02
 -1.38818042E+00  1.70000000E+01  8.20721367E-03  1.79828393E+01  8.39805706E-02  4.48944185E-01  7.60115515E-01  1.01176689E-03  1.61711023E-02  3.57262570E-02  4.23772407E-03  3.86123342E-02  4.34115859E-02  7.61478301E-03  5.86787592E-02  2.93852258E-02  2.06223458E-02  1.29931476E-01  3.49752228E-03  1.35356978E-01  3.69139987E-01  9.88769711E-02
 -1.37448586E+00  1.72500000E+01  8.55063056E-03  1.82544658E+01  8.76530747E-02  4.66420151E-01  7.66189877E-01  1.05183183E-03  1.64971173E-02  3.64898658E-02  4.42302071E-03  3.92924463E-02  4.33759273E-02  7.94985237E-03  5.97401148E-02  2.85915244E-02  2.15237500E-02  1.32265968E-01  2.48727614E-03  1.40166278E-01  3.71176128E-01  1.00046630E-01
 -1.36080368E+00  1.75000000E+01  8.90930413E-03  1.85255789E+01  9.14819563E-02  4.84546226E-01  7.72235816E-01  1.09357050E-03  1.68277601E-02  3.72674907E-02  4.61668632E-03  3.99818722E-02  4.32959566E-02  8.29972014E-03  6.08190612E-02  2.77510626E-02  2.24634380E-02  1.34629756E-01  1.47877745E-03  1.45117837E-01  3.73182738E-01  1.01236322E-01
 -1.34713493E+00  1.77500000E+01  9.28389656E-03  1.87961207E+01  9.54728255E-02  5.03342634E-01  7.78370801E-01  1.13705180E-03  1.71629840E-02  3.80590440E-02  4.81906515E-03  4.06807232E-02  4.31701691E-02  8.66495674E-03  6.19158428E-02  2.68642948E-02  2.34427765E-02  1.37022261E-01  4.73648841E-04  1.50214314E-01  3.75159913E-01  1.02445840E-01
 -1.33338320E+00  1.80000000E+01  9.67670586E-03  1.90667579E+01  9.96566756E-02  5.22958368E-01  7.84520801E-01  1.18255234E-03  1.75001964E-02  3.88341705E-02  5.03160798E-03  4.13788817E-02  4.30638859E-02  9.04832381E-03  6.30144459E-02  2.59938657E-02  2.44694216E-02  1.39431136E-01 -5.28872343E-04  1.55498141E-01  3.77120597E-01  1.03676787E-01
 -1.31965232E+00  1.82500000E+01  1.00869248E-02  1.93367375E+01  1.04015001E-01  5.43288239E-01  7.90776110E-01  1.22994823E-03  1.78420991E-02  3.96253196E-02  5.25364281E-03  4.20872921E-02  4.29058608E-02  9.44833304E-03  6.41325674E-02  2.50725887E-02  2.55387512E-02  1.41869502E-01 -1.52617724E-03  1.60932042E-01  3.79051175E-01  1.04927548E-01
 -1.30602465E+00  1.85000000E+01  1.05137379E-02  1.96053843E+01  1.08530456E-01  5.64237261E-01  7.96995226E-01  1.27912200E-03  1.81907066E-02  4.04573321E-02  5.48451097E-03  4.28145309E-02  4.26391957E-02  9.86357192E-03  6.52838147E-02  2.40502855E-02  2.66464434E-02  1.44345875E-01 -2.51441975E-03  1.66483432E-01  3.80941488E-01  1.06195982E-01
 -1.29241449E+00  1.87500000E+01  1.09593819E-02  1.98732320E+01  1.13231733E-01  5.85941954E-01  8.03221108E-01  1.33034122E-03  1.85436733E-02  4.13026332E-02  5.72558212E-03  4.35516386E-02  4.23215017E-02  1.02966238E-02  6.64538435E-02  2.29845294E-02  2.77995757E-02  1.46848274E-01 -3.49315873E-03  1.72190420E-01  3.82803136E-01  1.07483212E-01
 -1.27879583E+00  1.90000000E+01  1.14272115E-02  2.01404125E+01  1.18153339E-01  6.08546473E-01  8.09604985E-01  1.38397365E-03  1.89006138E-02  4.21538831E-02  5.97872298E-03  4.42966471E-02  4.19668529E-02  1.07507680E-02  6.76400552E-02  2.18886436E-02  2.90065991E-02  1.49375869E-01 -4.46172305E-03  1.78084497E-01  3.84637170E-01  1.08791637E-01
 -1.26503175E+00  1.92500000E+01  1.19199454E-02  2.04082524E+01  1.23336296E-01  6.32249871E-01  8.16013889E-01  1.44034607E-03  1.92578476E-02  4.29715054E-02  6.24580351E-03  4.50347076E-02  4.16721765E-02  1.12295849E-02  6.88197927E-02  2.08414193E-02  3.02776836E-02  1.51915790E-01 -5.42885393E-03  1.84224029E-01  3.86462430E-01  1.10124665E-01
 -1.25147804E+00  1.95000000E+01  1.24302329E-02  2.06734020E+01  1.28665559E-01  6.56487621E-01  8.22414558E-01  1.49856102E-03  1.96238996E-02  4.38562366E-02  6.52171789E-03  4.58029090E-02  4.11929499E-02  1.17231328E-02  7.00495271E-02  1.96458819E-02  3.15843044E-02  1.54495984E-01 -6.37127775E-03  1.90440125E-01  3.88236193E-01  1.11469479E-01
 -1.23794694E+00  1.97500000E+01  1.29629388E-02  2.09375080E+01  1.34208137E-01  6.81578583E-01  8.28854502E-01  1.55919674E-03  1.99939812E-02  4.47528410E-02  6.80960792E-03  4.65815143E-02  4.06590201E-02  1.22373582E-02  7.12989134E-02  1.84119267E-02  3.29430289E-02  1.57098554E-01 -7.29850632E-03  1.96823046E-01  3.89982117E-01  1.12831648E-01
 -1.22443973E+00  2.00000000E+01  1.35189597E-02  2.12005146E+01  1.39970552E-01  7.07545638E-01  8.35367838E-01  1.62234792E-03  2.03680011E-02  4.56607903E-02  7.10990552E-03  4.73706466E-02  4.00699810E-02  1.27729496E-02  7.25681068E-02  1.71411206E-02  3.43554340E-02  1.59722493E-01 -8.20936878E-03  2.03375188E-01  3.91700438E-01  1.14210754E-01
 -1.21094117E+00  2.02500000E+01  1.41008569E-02  2.14625189E+01  1.45977268E-01  7.34487849E-01  8.41855589E-01  1.68829210E-03  2.07456256E-02  4.65756432E-02  7.42399382E-03  4.81690804E-02  3.94349013E-02  1.33322812E-02  7.38555317E-02  1.58416189E-02  3.58274966E-02  1.62367034E-01 -9.10369457E-03  2.10116372E-01  3.93392224E-01  1.15607977E-01
 -1.19723609E+00  2.05000000E+01  1.47174741E-02  2.17259579E+01  1.52341424E-01  7.62913238E-01  8.48523946E-01  1.75801332E-03  2.11221175E-02  4.74451177E-02  7.75745641E-03  4.89551405E-02  3.88952230E-02  1.39255382E-02  7.51306713E-02  1.46101761E-02  3.73871301E-02  1.65025399E-01 -1.00013666E-02  2.17178824E-01  3.95081341E-01  1.17034951E-01
 -1.18380558E+00  2.07500000E+01  1.53537870E-02  2.19853471E+01  1.58847977E-01  7.91825277E-01  8.55139076E-01  1.82980891E-03  2.15077949E-02  4.83856118E-02  8.10019119E-03  4.97776444E-02  3.81342810E-02  1.45338135E-02  7.64628464E-02  1.32318202E-02  3.89811349E-02  1.67712012E-01 -1.08559718E-02  2.24286517E-01  3.96715057E-01  1.18465612E-01
 -1.17040459E+00  2.10000000E+01  1.60176276E-02  2.22434077E+01  1.65603821E-01  8.21716754E-01  8.61718480E-01  1.90456945E-03  2.18969590E-02  4.93347163E-02  8.45731698E-03  5.06112250E-02  3.73176750E-02  1.51666039E-02  7.78153541E-02  1.18239232E-02  4.06359306E-02  1.70415398E-01 -1.16898283E-02  2.31573809E-01  3.98322209E-01  1.19911312E-01
 -1.15703443E+00  2.12500000E+01  1.67100339E-02  2.25000901E+01  1.72615814E-01  8.52611618E-01  8.68426983E-01  1.98240803E-03  2.22894912E-02  5.02915397E-02  8.82931031E-03  5.14559934E-02  3.64457781E-02  1.58246566E-02  7.91882582E-02  1.03884593E-02  4.23531665E-02  1.73134415E-01 -1.25021164E-02  2.39042870E-01  3.99903110E-01  1.21371547E-01
 -1.14338379E+00  2.15000000E+01  1.74473652E-02  2.27592760E+01  1.80085251E-01  8.85390406E-01  8.75254971E-01  2.06508533E-03  2.26791698E-02  5.11925980E-02  9.22632740E-03  5.22816847E-02  3.57097538E-02  1.65262067E-02  8.05415797E-02  9.03948851E-03  4.41824413E-02  1.75870103E-01 -1.33259910E-02  2.46913412E-01  4.01489236E-01  1.22867198E-01
 -1.13007660E+00  2.17500000E+01  1.82061564E-02  2.30130356E+01  1.87685644E-01  9.18580673E-01  8.81989910E-01  2.15006580E-03  2.30785255E-02  5.21649713E-02  9.63270425E-03  5.31505255E-02  3.47215451E-02  1.72424587E-02  8.19587589E-02  7.54745847E-03  4.60430531E-02  1.78621654E-01 -1.40912052E-02  2.54792047E-01  4.03015038E-01  1.24358396E-01
 -1.11680441E+00  2.20000000E+01  1.89972182E-02  2.32652632E+01  1.95566077E-01  9.52858064E-01  8.88766165E-01  2.23853097E-03  2.34808519E-02  5.31419260E-02  1.00556202E-02  5.40309756E-02  3.36797873E-02  1.79865904E-02  8.33964993E-02  6.03437360E-03  4.79718478E-02  1.81384980E-01 -1.48324845E-02  2.62860040E-01  4.04515451E-01  1.25862461E-01
 -1.10356839E+00  2.22500000E+01  1.98217099E-02  2.35159190E+01  2.03733675E-01  9.88247542E-01  8.95613580E-01  2.33061135E-03  2.38860250E-02  5.41222185E-02  1.04955857E-02  5.49231582E-02  3.25854632E-02  1.87593963E-02  8.48547841E-02  4.50235113E-03  4.99705384E-02  1.84158842E-01 -1.55492984E-02  2.71119403E-01  4.05990909E-01  1.27378865E-01
