 -1.99244561E+00  5.25000000E+00  1.49004081E-03  5.23159114E+00  1.27403545E-02  8.29033216E-02  5.36923066E-01  1.98189034E-04  5.21996371E-03  9.46264164E-03  7.03089427E-04  1.40779008E-02  1.79794350E-02  1.20659002E-03  2.16579947E-02  2.17593629E-02  3.12054085E-03  4.73046381E-02  2.80626490E-02  2.44410858E-02  2.25317790E-01  6.16899681E-02
 -1.97832368E+00  5.50000000E+00  1.54582030E-03  5.48524320E+00  1.32689016E-02  8.62973038E-02  5.41272009E-01  2.05406023E-04  5.33835634E-03  9.64150753E-03  7.30380624E-04  1.43675189E-02  1.83010648E-02  1.25464893E-03  2.20870352E-02  2.21172902E-02  3.25037721E-03  4.81958087E-02  2.83760007E-02  2.55579977E-02  2.28632802E-01  6.19396218E-02
 -1.96420292E+00  5.75000000E+00  1.60365090E-03  5.73904979E+00  1.38193240E-02  8.98205636E-02  5.45650916E-01  2.12878979E-04  5.45906086E-03  9.82372418E-03  7.58721815E-04  1.46618093E-02  1.86278694E-02  1.30461387E-03  2.25225165E-02  2.24794423E-02  3.38560187E-03  4.90996067E-02  2.86858581E-02  2.67224721E-02  2.31965522E-01  6.21847529E-02
 -1.95008333E+00  6.00000000E+00  1.66362428E-03  5.99301824E+00  1.43926979E-02  9.34787465E-02  5.50103589E-01  2.20618943E-04  5.58213286E-03  1.00093828E-02  7.88161991E-04  1.49608561E-02  1.89599510E-02  1.35657599E-03  2.29645432E-02  2.28458231E-02  3.52648041E-03  5.00162585E-02  2.89917766E-02  2.79366415E-02  2.35315244E-01  6.24258408E-02
 -1.93596492E+00  6.25000000E+00  1.72583682E-03  6.24715621E+00  1.49901600E-02  9.72777694E-02  5.54610379E-01  2.28637502E-04  5.70762843E-03  1.01985772E-02  8.18752760E-04  1.52647427E-02  1.92974105E-02  1.41063149E-03  2.34132192E-02  2.32164266E-02  3.67329329E-03  5.09459944E-02  2.92932783E-02  2.92027328E-02  2.38681188E-01  6.26634132E-02
 -1.92184763E+00  6.50000000E+00  1.79038990E-03  6.50147183E+00  1.56129114E-02  1.01223833E-01  5.59092054E-01  2.36946818E-04  5.83560426E-03  1.03914038E-02  8.50548494E-04  1.55735507E-02  1.96403477E-02  1.46688193E-03  2.38686478E-02  2.35912357E-02  3.82633678E-03  5.18890499E-02  2.95898499E-02  3.05230701E-02  2.42062497E-01  6.28980469E-02
 -1.90773162E+00  6.75000000E+00  1.85780082E-03  6.75600620E+00  1.62667105E-02  1.05349145E-01  5.63614700E-01  2.45610445E-04  5.96652899E-03  1.05885694E-02  8.83819026E-04  1.58881625E-02  1.99897567E-02  1.52582289E-03  2.43320222E-02  2.39708669E-02  3.98703000E-03  5.28478365E-02  2.98799394E-02  3.19095691E-02  2.45460176E-01  6.31301646E-02
 -1.89361670E+00  7.00000000E+00  1.92797842E-03  7.01075183E+00  1.69507432E-02  1.09647655E-01  5.68249135E-01  2.54616358E-04  6.10022657E-03  1.07898380E-02  9.18521116E-04  1.62081832E-02  2.03452073E-02  1.58737970E-03  2.48027862E-02  2.43548391E-02  4.15517300E-03  5.38213161E-02  3.01632941E-02  3.33599861E-02  2.48871476E-01  6.33609112E-02
 -1.87950280E+00  7.25000000E+00  2.00084085E-03  7.26570316E+00  1.76642571E-02  1.14113936E-01  5.72872144E-01  2.63953821E-04  6.23654894E-03  1.09950080E-02  9.54615468E-04  1.65332862E-02  2.07063412E-02  1.65148395E-03  2.52804830E-02  2.47427643E-02  4.33058071E-03  5.48086361E-02  3.04397532E-02  3.48722913E-02  2.52294175E-01  6.35911379E-02
 -1.86538988E+00  7.50000000E+00  2.07650939E-03  7.52086867E+00  1.84087202E-02  1.18755261E-01  5.77505092E-01  2.73637230E-04  6.37555176E-03  1.12041807E-02  9.92168030E-04  1.68635418E-02  2.10732423E-02  1.71825941E-03  2.57652011E-02  2.51345688E-02  4.51361500E-03  5.58100315E-02  3.07086739E-02  3.64491149E-02  2.55727146E-01  6.38215655E-02
 -1.85127789E+00  7.75000000E+00  2.15511127E-03  7.77625870E+00  1.91856795E-02  1.23579220E-01  5.82205880E-01  2.83681637E-04  6.51729111E-03  1.14174598E-02  1.03124805E-03  1.71990207E-02  2.14459909E-02  1.78783654E-03  2.62570246E-02  2.55301649E-02  4.70465740E-03  5.68257376E-02  3.09693780E-02  3.80931778E-02  2.59169213E-01  6.40529513E-02
 -1.83716677E+00  8.00000000E+00  2.23677981E-03  8.03188459E+00  1.99967636E-02  1.28593727E-01  5.86981952E-01  2.94102775E-04  6.66182344E-03  1.16349504E-02  1.07192830E-03  1.75397923E-02  2.18246638E-02  1.86035269E-03  2.67560347E-02  2.59294499E-02  4.90410970E-03  5.78559897E-02  3.12211505E-02  3.98072883E-02  2.62619140E-01  6.42860850E-02
 -1.82305646E+00  8.25000000E+00  2.32165463E-03  8.28775556E+00  2.08436844E-02  1.33807028E-01  5.91732866E-01  3.04917088E-04  6.80920490E-03  1.18567580E-02  1.11428538E-03  1.78859184E-02  2.22093338E-02  1.93595216E-03  2.72623114E-02  2.63322999E-02  5.11239413E-03  5.89010235E-02  3.14632405E-02  4.15943379E-02  2.66075618E-01  6.45217828E-02
 -1.80894702E+00  8.50000000E+00  2.41012232E-03  8.54389992E+00  2.17309554E-02  1.39242540E-01  5.96607195E-01  3.16171082E-04  6.95969092E-03  1.20833009E-02  1.15852602E-03  1.82378321E-02  2.26004795E-02  2.01501962E-03  2.77764309E-02  2.67387911E-02  5.33062293E-03  5.99621266E-02  3.16940837E-02  4.34627145E-02  2.69537545E-01  6.47611835E-02
 -1.79483833E+00  8.75000000E+00  2.50235558E-03  8.80033180E+00  2.26607323E-02  1.44910279E-01  6.01439520E-01  3.27884940E-04  7.11333560E-03  1.23146922E-02  1.20474583E-03  1.85955765E-02  2.29981418E-02  2.09773674E-03  2.82984423E-02  2.71487071E-02  5.55932774E-03  6.10395194E-02  3.19127243E-02  4.54158024E-02  2.73003174E-01  6.50053352E-02
 -1.78073026E+00  9.00000000E+00  2.59824965E-03  9.05704241E+00  2.36320215E-02  1.50803129E-01  6.06305270E-01  3.40044882E-04  7.26996704E-03  1.25506961E-02  1.25289453E-03  1.89587862E-02  2.34019004E-02  2.18401512E-03  2.88278464E-02  2.75615976E-02  5.79826387E-03  6.21322887E-02  3.21191582E-02  4.74507244E-02  2.76470705E-01  6.52548068E-02
 -1.76662279E+00  9.25000000E+00  2.69796973E-03  9.31404215E+00  2.46468793E-02  1.56930612E-01  6.11275213E-01  3.52670189E-04  7.42963735E-03  1.27914235E-02  1.30306341E-03  1.93275148E-02  2.38117986E-02  2.27402861E-03  2.93647004E-02  2.79772597E-02  6.04793785E-03  6.32406770E-02  3.23125248E-02  4.95706175E-02  2.79938747E-01  6.55104503E-02
 -1.75251587E+00  9.50000000E+00  2.80168898E-03  9.57134279E+00  2.57074666E-02  1.63302637E-01  6.16254773E-01  3.65780997E-04  7.59239993E-03  1.30369884E-02  1.35534898E-03  1.97018093E-02  2.42278730E-02  2.36795978E-03  2.99090716E-02  2.83954684E-02  6.30888212E-03  6.43649484E-02  3.24919367E-02  5.17787082E-02  2.83405837E-01  6.57731286E-02
 -1.73840941E+00  9.75000000E+00  2.90958891E-03  9.82895683E+00  2.68160524E-02  1.69929517E-01  6.21239416E-01  3.79398302E-04  7.75830874E-03  1.32875079E-02  1.40985242E-03  2.00817187E-02  2.46501520E-02  2.46600077E-03  3.04610222E-02  2.88159721E-02  6.58165585E-03  6.55053765E-02  3.26564794E-02  5.40782923E-02  2.86870512E-01  6.60437113E-02
 -1.72430337E+00  1.00000000E+01  3.02185899E-03  1.00868959E+01  2.79750118E-02  1.76821944E-01  6.26306491E-01  3.93544001E-04  7.92741621E-03  1.35430994E-02  1.46667957E-03  2.04672871E-02  2.50786553E-02  2.56835308E-03  3.10206065E-02  2.92384943E-02  6.86684439E-03  6.66622287E-02  3.28052128E-02  5.64727259E-02  2.90331318E-01  6.63230761E-02
 -1.71019770E+00  1.02500000E+01  3.13869740E-03  1.03451722E+01  2.91868352E-02  1.83991024E-01  6.31430629E-01  4.08240936E-04  8.09977393E-03  1.38038827E-02  1.52594151E-03  2.08585538E-02  2.55133933E-02  2.67522809E-03  3.15878789E-02  2.96627313E-02  7.16506096E-03  6.78357844E-02  3.29371750E-02  5.89654363E-02  2.93786747E-01  6.66120976E-02
 -1.69609230E+00  1.05000000E+01  3.26031149E-03  1.06037987E+01  3.04541329E-02  1.91448304E-01  6.36538104E-01  4.23512922E-04  8.27543355E-03  1.40699795E-02  1.58775487E-03  2.12555559E-02  2.59543648E-02  2.78684770E-03  3.21628925E-02  3.00883517E-02  7.47694816E-03  6.90263410E-02  3.30513876E-02  6.15599141E-02  2.97235274E-01  6.69116405E-02
 -1.68198715E+00  1.07500000E+01  3.38691759E-03  1.08627869E+01  3.17796317E-02  1.99205720E-01  6.41713052E-01  4.39384771E-04  8.45444506E-03  1.43415117E-02  1.65224163E-03  2.16583277E-02  2.64015554E-02  2.90344443E-03  3.27456949E-02  3.05149947E-02  7.80317754E-03  7.02341894E-02  3.31468551E-02  6.42596907E-02  3.00675427E-01  6.72225709E-02
 -1.66788217E+00  1.10000000E+01  3.51874245E-03  1.11221501E+01  3.31661931E-02  2.07275695E-01  6.46978825E-01  4.55882403E-04  8.63685803E-03  1.46186088E-02  1.71952971E-03  2.20669040E-02  2.68549417E-02  3.02526234E-03  3.33363381E-02  3.09422626E-02  8.14445332E-03  7.14596368E-02  3.32225634E-02  6.70683652E-02  3.04105713E-01  6.75457499E-02
 -1.65377730E+00  1.12500000E+01  3.65602268E-03  1.13819014E+01  3.46168065E-02  2.15671093E-01  6.52231651E-01  4.73032758E-04  8.82272312E-03  1.49013970E-02  1.78975337E-03  2.24813110E-02  2.73144866E-02  3.15255730E-03  3.39348659E-02  3.13697325E-02  8.50151148E-03  7.27029998E-02  3.32774964E-02  6.99895817E-02  3.07524664E-01  6.78820144E-02
 -1.63967250E+00  1.15000000E+01  3.79900505E-03  1.16420512E+01  3.61345910E-02  2.24405212E-01  6.57589969E-01  4.90863870E-04  9.01208641E-03  1.51900060E-02  1.86305282E-03  2.29015723E-02  2.77801364E-02  3.28559704E-03  3.45413182E-02  3.17969427E-02  8.87511942E-03  7.39646059E-02  3.33106310E-02  7.30270213E-02  3.10930772E-01  6.82321923E-02
 -1.62556770E+00  1.17500000E+01  3.94794807E-03  1.19026133E+01  3.77228144E-02  2.33491877E-01  6.62910433E-01  5.09405064E-04  9.20499667E-03  1.54845683E-02  1.93957523E-03  2.33277094E-02  2.82518261E-02  3.42466263E-03  3.51557426E-02  3.22234018E-02  9.26608123E-03  7.52447921E-02  3.33209483E-02  7.61844194E-02  3.14322631E-01  6.85971006E-02
 -1.61146288E+00  1.20000000E+01  4.10312084E-03  1.21635996E+01  3.93848786E-02  2.42945339E-01  6.68289013E-01  5.28686754E-04  9.40149882E-03  1.57852164E-02  2.01947460E-03  2.37597400E-02  2.87294705E-02  3.57004725E-03  3.57781814E-02  3.26485806E-02  9.67523326E-03  7.65439004E-02  3.33074268E-02  7.94655296E-02  3.17698834E-01  6.89775297E-02
 -1.59735797E+00  1.22500000E+01  4.26480500E-03  1.24250206E+01  4.11243418E-02  2.52780382E-01  6.73783034E-01  5.48740651E-04  9.60163798E-03  1.60920879E-02  2.10291194E-03  2.41976819E-02  2.92129690E-02  3.72205898E-03  3.64086730E-02  3.30719140E-02  1.01034504E-02  7.78623021E-02  3.32690586E-02  8.28741467E-02  3.21058007E-01  6.93742661E-02
 -1.58325295E+00  1.25000000E+01  4.43329401E-03  1.26868890E+01  4.29449094E-02  2.63012297E-01  6.79235966E-01  5.69599749E-04  9.80545856E-03  1.64053221E-02  2.19005568E-03  2.46415480E-02  2.97022004E-02  3.88101982E-03  3.70472617E-02  3.34927896E-02  1.05516430E-02  7.92003689E-02  3.32048436E-02  8.64140855E-02  3.24398819E-01  6.97880723E-02
 -1.56914778E+00  1.27500000E+01  4.60889468E-03  1.29492150E+01  4.48504474E-02  2.73656877E-01  6.84751094E-01  5.91298397E-04  1.00130035E-02  1.67250621E-02  2.28108231E-03  2.50913488E-02  3.01970273E-02  4.04726617E-03  3.76939892E-02  3.39105626E-02  1.10207629E-02  8.05584703E-02  3.31138108E-02  9.00891998E-02  3.27719936E-01  7.02196785E-02
 -1.55504238E+00  1.30000000E+01  4.79192732E-03  1.32120109E+01  4.68449883E-02  2.84730488E-01  6.90376922E-01  6.13872358E-04  1.02243165E-02  1.70514481E-02  2.37617682E-03  2.55470884E-02  3.06972912E-02  4.22115043E-03  3.83488988E-02  3.43245572E-02  1.15117995E-02  8.19370126E-02  3.29950031E-02  9.39033581E-02  3.31020147E-01  7.06698130E-02
 -1.54093680E+00  1.32500000E+01  4.98272451E-03  1.34752844E+01  4.89327127E-02  2.96249948E-01  6.95965625E-01  6.37358677E-04  1.04394351E-02  1.73846243E-02  2.47553159E-03  2.60087715E-02  3.12028079E-02  4.40303992E-03  3.90120305E-02  3.47340470E-02  1.20257798E-02  8.33364030E-02  3.28475022E-02  9.78604224E-02  3.34298196E-01  7.11391662E-02
 -1.52683093E+00  1.35000000E+01  5.18163573E-03  1.37390462E+01  5.11179976E-02  3.08232761E-01  7.01628098E-01  6.61796211E-04  1.06584006E-02  1.77247380E-02  2.57934898E-03  2.64764015E-02  3.17133745E-02  4.59332059E-03  3.96834323E-02  3.51382738E-02  1.25637783E-02  8.47570710E-02  3.26704214E-02  1.01964309E-01  3.37552962E-01  7.16284209E-02
 -1.51272485E+00  1.37500000E+01  5.38902268E-03  1.40033042E+01  5.34053647E-02  3.20696832E-01  7.07381291E-01  6.87224938E-04  1.08812507E-02  1.80719451E-02  2.68783900E-03  2.69499793E-02  3.22287525E-02  4.79239195E-03  4.03631512E-02  3.55364132E-02  1.31269058E-02  8.61994387E-02  3.24629056E-02  1.06218881E-01  3.40783331E-01  7.21382413E-02
 -1.49861850E+00  1.40000000E+01  5.60526433E-03  1.42680665E+01  5.57995349E-02  3.33660746E-01  7.13147915E-01  7.13686736E-04  1.11080213E-02  1.84263931E-02  2.80122216E-03  2.74295011E-02  3.27486890E-02  5.00067410E-03  4.10512357E-02  3.59276230E-02  1.37163215E-02  8.76639464E-02  3.22241625E-02  1.10628055E-01  3.43988251E-01  7.26692620E-02
 -1.48451191E+00  1.42500000E+01  5.83075470E-03  1.45333398E+01  5.83054027E-02  3.47143626E-01  7.18983363E-01  7.41224992E-04  1.13387481E-02  1.87882340E-02  2.91972845E-03  2.79149593E-02  3.32728967E-02  5.21860373E-03  4.17477365E-02  3.63110169E-02  1.43332264E-02  8.91510501E-02  3.19534391E-02  1.15195743E-01  3.47166691E-01  7.32220972E-02
 -1.47040504E+00  1.45000000E+01  6.06590573E-03  1.47991305E+01  6.09280612E-02  3.61165248E-01  7.24805160E-01  7.69884881E-04  1.15734641E-02  1.91576196E-02  3.04359840E-03  2.84063478E-02  3.38010713E-02  5.44663771E-03  4.24527080E-02  3.66856782E-02  1.49788695E-02  9.06612158E-02  3.16500456E-02  1.19925854E-01  3.50317721E-01  7.37973436E-02
 -1.45629791E+00  1.47500000E+01  6.31114600E-03  1.50654441E+01  6.36727875E-02  3.75745956E-01  7.30737035E-01  7.99713316E-04  1.18122027E-02  1.95347132E-02  3.17308266E-03  2.89036619E-02  3.43328585E-02  5.68525113E-03  4.31662155E-02  3.70506225E-02  1.56545446E-02  9.21949294E-02  3.13133457E-02  1.24822276E-01  3.53440493E-01  7.43955844E-02
 -1.44219062E+00  1.50000000E+01  6.56692035E-03  1.53322826E+01  6.65450356E-02  3.90906611E-01  7.36691756E-01  8.30758801E-04  1.20549938E-02  1.99196767E-02  3.30844233E-03  2.94068881E-02  3.48678720E-02  5.93493819E-03  4.38883148E-02  3.74048244E-02  1.63615902E-02  9.37526534E-02  3.09427699E-02  1.29888887E-01  3.56534084E-01  7.50173798E-02
 -1.42808308E+00  1.52500000E+01  6.83369615E-03  1.55996514E+01  6.95505029E-02  4.06668934E-01  7.42657138E-01  8.63072189E-04  1.23018673E-02  2.03126665E-02  3.44995169E-03  2.99160144E-02  3.54057096E-02  6.19621728E-03  4.46190800E-02  3.77472492E-02  1.71014029E-02  9.53348960E-02  3.05378222E-02  1.35129601E-01  3.59597772E-01  7.56632701E-02
 -1.41397540E+00  1.55000000E+01  7.11195611E-03  1.58675505E+01  7.26950485E-02  4.23055044E-01  7.48764864E-01  8.96705779E-04  1.25528499E-02  2.07138461E-02  3.59789489E-03  3.04310289E-02  3.59459236E-02  6.46962410E-03  4.53585796E-02  3.80768015E-02  1.78754170E-02  9.69421535E-02  3.00980867E-02  1.40548268E-01  3.62630838E-01  7.63337778E-02
 -1.39986762E+00  1.57500000E+01  7.40282581E-03  1.61360058E+01  7.59922712E-02  4.40121075E-01  7.54835824E-01  9.31785257E-04  1.28081706E-02  2.11237957E-02  3.75291789E-03  3.09522084E-02  3.64881007E-02  6.75637605E-03  4.61073282E-02  3.83916088E-02  1.86869728E-02  9.85762014E-02  2.96214624E-02  1.46157942E-01  3.65631040E-01  7.70306778E-02
 -1.38575971E+00  1.60000000E+01  7.70696702E-03  1.64050191E+01  7.94501066E-02  4.57897157E-01  7.60971926E-01  9.68382299E-04  1.30678779E-02  2.15427286E-02  3.91540976E-03  3.14795561E-02  3.70316735E-02  7.05720314E-03  4.68654670E-02  3.86903059E-02  1.95380135E-02  1.00237763E-01  2.91075058E-02  1.51963931E-01  3.68597475E-01  7.77546528E-02
 -1.37165184E+00  1.62500000E+01  8.02433869E-03  1.66745615E+01  8.30679323E-02  4.76375594E-01  7.67218535E-01  1.00648815E-03  1.33317888E-02  2.19704315E-02  4.08536334E-03  3.20127732E-02  3.75759214E-02  7.37208806E-03  4.76326573E-02  3.89723058E-02  2.04283824E-02  1.01926071E-01  2.85577921E-02  1.57960999E-01  3.71531195E-01  7.85049200E-02
 -1.35754404E+00  1.65000000E+01  8.35552099E-03  1.69446272E+01  8.68525977E-02  4.95581662E-01  7.73483142E-01  1.04616491E-03  1.35999199E-02  2.24070521E-02  4.26312102E-03  3.25518432E-02  3.81202531E-02  7.70167050E-03  4.84089969E-02  3.92364028E-02  2.13597543E-02  1.03641651E-01  2.79722681E-02  1.64152978E-01  3.74431728E-01  7.92819420E-02
 -1.34343639E+00  1.67500000E+01  8.70111776E-03  1.72152104E+01  9.08111785E-02  5.15541309E-01  7.79800145E-01  1.08747702E-03  1.38722905E-02  2.28527594E-02  4.44904063E-03  3.30967417E-02  3.86640102E-02  8.04661590E-03  4.91945857E-02  3.94813275E-02  2.23338610E-02  1.05385018E-01  2.73509649E-02  1.70543698E-01  3.77298586E-01  8.00861505E-02
 -1.32932889E+00  1.70000000E+01  9.06175815E-03  1.74863050E+01  9.49509948E-02  5.36281280E-01  7.86116141E-01  1.13049167E-03  1.41489114E-02  2.33076921E-02  4.64349393E-03  3.36474507E-02  3.92065369E-02  8.40761507E-03  4.99895282E-02  3.97058376E-02  2.33524957E-02  1.07156658E-01  2.66940124E-02  1.77136972E-01  3.80131393E-01  8.09179749E-02
 -1.31522177E+00  1.72500000E+01  9.43809343E-03  1.77578995E+01  9.92795493E-02  5.57828785E-01  7.92582138E-01  1.17527776E-03  1.44297970E-02  2.37720646E-02  4.84686608E-03  3.42039635E-02  3.97470055E-02  8.78538152E-03  5.07939593E-02  3.99085198E-02  2.44174943E-02  1.08957112E-01  2.60016184E-02  1.83936535E-01  3.82929798E-01  8.17778219E-02
 -1.30111520E+00  1.75000000E+01  9.83309920E-03  1.80300468E+01  1.03832115E-01  5.80328108E-01  7.99006226E-01  1.22216515E-03  1.47155340E-02  2.42473371E-02  5.06086869E-03  3.47670348E-02  4.02841539E-02  9.18311382E-03  5.16093186E-02  4.00847841E-02  2.55375119E-02  1.10790860E-01  2.52694352E-02  1.90974847E-01  3.85688800E-01  8.26699516E-02
 -1.28700915E+00  1.77500000E+01  1.02454702E-02  1.83026717E+01  1.08592474E-01  6.03704427E-01  8.05519696E-01  1.27100122E-03  1.50055815E-02  2.47324636E-02  5.28477674E-03  3.53359043E-02  4.08174194E-02  9.59943081E-03  5.24345209E-02  4.02361033E-02  2.67085568E-02  1.12654710E-01  2.45024471E-02  1.98229185E-01  3.88412596E-01  8.35911519E-02
 -1.27290370E+00  1.80000000E+01  1.06759170E-02  1.85757572E+01  1.13568571E-01  6.27985809E-01  8.12107325E-01  1.32186041E-03  1.52999304E-02  2.52275543E-02  5.51901121E-03  3.59105393E-02  4.13459653E-02  1.00351013E-02  5.32696845E-02  4.03612257E-02  2.79325693E-02  1.14549050E-01  2.37012826E-02  2.05702765E-01  3.91101102E-01  8.45417054E-02
 -1.25879909E+00  1.82500000E+01  1.11252169E-02  1.88492865E+01  1.18769006E-01  6.53202846E-01  8.18684842E-01  1.37482405E-03  1.55985863E-02  2.57328122E-02  5.76403175E-03  3.64909357E-02  4.18687645E-02  1.04909639E-02  5.41149759E-02  4.04587050E-02  2.92116563E-02  1.16474364E-01  2.28665735E-02  2.13399255E-01  3.93754137E-01  8.55219580E-02
 -1.24469551E+00  1.85000000E+01  1.15947374E-02  1.91232527E+01  1.24209294E-01  6.79414261E-01  8.25415280E-01  1.43003899E-03  1.59016635E-02  2.62486961E-02  6.02063717E-03  3.70772437E-02  4.23845871E-02  1.09684836E-02  5.49708570E-02  4.05263099E-02  3.05496131E-02  1.18431962E-01  2.19981788E-02  2.21328605E-01  3.96370627E-01  8.65330600E-02
 -1.23059331E+00  1.87500000E+01  1.20876515E-02  1.93976720E+01  1.29925967E-01  7.06764288E-01  8.32132094E-01  1.48785065E-03  1.62096134E-02  2.67764872E-02  6.29066368E-03  3.76700538E-02  4.28914138E-02  1.14710530E-02  5.58386406E-02  4.05592526E-02  3.19553979E-02  1.20425745E-01  2.10936837E-02  2.29519557E-01  3.98946687E-01  8.75786101E-02
 -1.21649238E+00  1.90000000E+01  1.26022664E-02  1.96724705E+01  1.35897959E-01  7.35159680E-01  8.38945198E-01  1.54806416E-03  1.65218676E-02  2.73149954E-02  6.57315530E-03  3.82686223E-02  4.33890489E-02  1.19968488E-02  5.67171629E-02  4.05599982E-02  3.34238313E-02  1.22452011E-01  2.01582740E-02  2.37946238E-01  4.01486958E-01  8.86549852E-02
 -1.20239282E+00  1.92500000E+01  1.31395086E-02  1.99476247E+01  1.42135137E-01  7.64634941E-01  8.45738380E-01  1.61077560E-03  1.68384114E-02  2.78643156E-02  6.86865823E-03  3.88729251E-02  4.38764767E-02  1.25468487E-02  5.76066005E-02  4.05273202E-02  3.49573181E-02  1.24511148E-01  1.91929773E-02  2.46612338E-01  4.03991461E-01  8.97624620E-02
 -1.18829514E+00  1.95000000E+01  1.37011772E-02  2.02231170E+01  1.48657253E-01  7.95264074E-01  8.52685519E-01  1.67617614E-03  1.71593829E-02  2.84250820E-02  7.17821841E-03  3.94831870E-02  4.43518375E-02  1.31229489E-02  5.85075888E-02  4.04584637E-02  3.65607007E-02  1.26604670E-01  1.81979702E-02  2.55529757E-01  4.06458980E-01  9.09023676E-02
 -1.17419979E+00  1.97500000E+01  1.42911718E-02  2.04989461E+01  1.55508120E-01  8.27216566E-01  8.59592458E-01  1.74468598E-03  1.74852260E-02  2.89986710E-02  7.50409390E-03  4.01000401E-02  4.48122956E-02  1.37292745E-02  5.94216317E-02  4.03479732E-02  3.82447078E-02  1.28736654E-01  1.71716540E-02  2.64729894E-01  4.08885753E-01  9.20784728E-02
 -1.16010668E+00  2.00000000E+01  1.49071832E-02  2.07750388E+01  1.62659282E-01  8.60371024E-01  8.66614025E-01  1.81604327E-03  1.78153180E-02  2.95836464E-02  7.84496498E-03  4.07226808E-02  4.52582693E-02  1.43633198E-02  6.03473583E-02  4.01996005E-02  4.00023512E-02  1.30902696E-01  1.61193368E-02  2.74182000E-01  4.11276847E-01  9.32865579E-02
 -1.14601573E+00  2.02500000E+01  1.55503152E-02  2.10513682E+01  1.70121949E-01  8.94766132E-01  8.73664206E-01  1.89036145E-03  1.81496246E-02  3.01800510E-02  8.20147568E-03  4.13510920E-02  4.56886680E-02  1.50262117E-02  6.12849766E-02  4.00123285E-02  4.18363661E-02  1.33103055E-01  1.50423492E-02  2.83889835E-01  4.13632581E-01  9.45268362E-02
 -1.13192827E+00  2.05000000E+01  1.62258319E-02  2.13279163E+01  1.77954208E-01  9.30624932E-01  8.80759182E-01  1.96820465E-03  1.84887168E-02  3.07898496E-02  8.57666440E-03  4.19861753E-02  4.60990513E-02  1.57234682E-02  6.22365524E-02  3.97788208E-02  4.37609775E-02  1.35342882E-01  1.39391034E-02  2.93893565E-01  4.15947941E-01  9.58040377E-02
 -1.11784409E+00  2.07500000E+01  1.69326737E-02  2.16046300E+01  1.86141739E-01  9.67883116E-01  8.87963889E-01  2.04944817E-03  1.88321806E-02  3.14120926E-02  8.96992484E-03  4.26274207E-02  4.64894484E-02  1.64538816E-02  6.32012982E-02  3.95014493E-02  4.57726634E-02  1.37619337E-01  1.28133819E-02  3.04174837E-01  4.18226406E-01  9.71155237E-02
 -1.10376341E+00  2.10000000E+01  1.76706494E-02  2.18814619E+01  1.94680172E-01  1.00651669E+00  8.95232133E-01  2.13406205E-03  1.91797711E-02  3.20462986E-02  9.38114516E-03  4.32745627E-02  4.68593072E-02  1.72171637E-02  6.41788402E-02  3.91812430E-02  4.78703396E-02  1.39930821E-01  1.16678927E-02  3.14724108E-01  4.20469956E-01  9.84597841E-02
 -1.08968693E+00  2.12500000E+01  1.84454455E-02  2.21583836E+01  2.03630749E-01  1.04675741E+00  9.02484348E-01  2.22265083E-03  1.95319686E-02  3.26941228E-02  9.81360081E-03  4.39284097E-02  4.72041935E-02  1.80191943E-02  6.51711962E-02  3.88114833E-02  5.00689946E-02  1.42282031E-01  1.05020717E-02  3.25580765E-01  4.22674321E-01  9.98412233E-02
 -1.07561472E+00  2.15000000E+01  1.92569410E-02  2.24353450E+01  2.12989168E-01  1.08858054E+00  9.09838315E-01  2.31519081E-03  1.98884902E-02  3.33549840E-02  1.02672139E-02  4.45886669E-02  4.75236292E-02  1.88597137E-02  6.61779577E-02  3.83935734E-02  5.23675580E-02  1.44671121E-01  9.31888227E-03  3.36734422E-01  4.24841835E-01  1.01258165E-01
 -1.06154758E+00  2.17500000E+01  2.01041325E-02  2.27122920E+01  2.22741335E-01  1.13192380E+00  9.17230750E-01  2.41156364E-03  2.02490081E-02  3.40282550E-02  1.07413909E-02  4.52550178E-02  4.78171910E-02  1.97375276E-02  6.71985513E-02  3.79295649E-02  5.47625612E-02  1.47095513E-01  8.12137943E-03  3.48168187E-01  4.26975176E-01  1.02708214E-01
 -1.04748652E+00  2.20000000E+01  2.09952120E-02  2.29891709E+01  2.32973810E-01  1.17711263E+00  9.24672495E-01  2.51263638E-03  2.06141305E-02  3.47160755E-02  1.12408282E-02  4.59285595E-02  4.80786766E-02  2.06610050E-02  6.82357088E-02  3.74107425E-02  5.72751853E-02  1.49561277E-01  6.90933009E-03  3.59935760E-01  4.29068793E-01  1.04197177E-01
 -1.03343080E+00  2.22500000E+01  2.19271091E-02  2.32659498E+01  2.43649451E-01  1.22399631E+00  9.32208507E-01  2.61806863E-03  2.09832627E-02  3.54167795E-02  1.17637358E-02  4.66085113E-02  4.83102194E-02  2.16267687E-02  6.92878777E-02  3.68427502E-02  5.98963160E-02  1.52063685E-01  5.68635574E-03  3.72004324E-01  4.31127673E-01  1.05720722E-01
 -1.01938180E+00  2.25000000E+01  2.29017813E-02  2.35425655E+01  2.54785611E-01  1.27263297E+00  9.39737591E-01  2.72805816E-03  2.13563686E-02  3.61306358E-02  1.23112056E-02  4.72950538E-02  4.85093650E-02  2.26366307E-02  7.03555748E-02  3.62244347E-02  6.26301791E-02  1.54602697E-01  4.45449292E-03  3.84378482E-01  4.33151944E-01  1.07278909E-01
