 -1.05306194E+00  2.25000000E+01  2.18399786E-02  2.37287657E+01  2.33935458E-01  1.14917751E+00  9.21763996E-01  2.58019298E-03  2.27971867E-02  4.54232561E-02  1.16931162E-02  5.12154745E-02  4.27186763E-02  2.12017922E-02  7.77819965E-02  2.04826026E-02  5.74415090E-02  1.71201058E-01 -8.19853817E-03  3.28461985E-01  4.19467984E-01  1.18557087E-01
 -1.03942333E+00  2.27500000E+01  2.28075973E-02  2.39931508E+01  2.44158520E-01  1.19335097E+00  9.29081556E-01  2.68816403E-03  2.31945977E-02  4.63191744E-02  1.22248025E-02  5.20160138E-02  4.21814124E-02  2.21542883E-02  7.90824961E-02  1.92048024E-02  5.99470787E-02  1.73967417E-01 -9.19753702E-03  3.39032450E-01  4.21136737E-01  1.20151657E-01
 -1.02576178E+00  2.30000000E+01  2.38257537E-02  2.42570894E+01  2.54864968E-01  1.23938324E+00  9.36373643E-01  2.80148589E-03  2.35947806E-02  4.72191008E-02  1.27839707E-02  5.28231792E-02  4.16142343E-02  2.31540144E-02  8.04002856E-02  1.78994896E-02  6.25707138E-02  1.76761997E-01 -1.01840162E-02  3.49930555E-01  4.22780433E-01  1.21774161E-01
 -1.01218019E+00  2.32500000E+01  2.48846951E-02  2.45190359E+01  2.65934959E-01  1.28677153E+00  9.43755458E-01  2.91915789E-03  2.39989249E-02  4.81354724E-02  1.33646209E-02  5.36451493E-02  4.09596248E-02  2.41901257E-02  8.17437506E-02  1.65416811E-02  6.52829143E-02  1.79573562E-01 -1.11444470E-02  3.61037616E-01  4.24390790E-01  1.23411876E-01
 -9.98627772E-01  2.35000000E+01  2.59935926E-02  2.47796663E+01  2.77460976E-01  1.33588352E+00  9.51134962E-01  3.04213744E-03  2.44062721E-02  4.90601612E-02  1.39718765E-02  5.44781635E-02  4.02461390E-02  2.52714579E-02  8.31092173E-02  1.51470255E-02  6.81063237E-02  1.82406298E-01 -1.20833807E-02  3.72426653E-01  4.25972046E-01  1.25070922E-01
 -9.85065027E-01  2.37500000E+01  2.71579031E-02  2.50395798E+01  2.89498104E-01  1.38693800E+00  9.58627848E-01  3.17097564E-03  2.48160401E-02  4.99891783E-02  1.46087846E-02  5.53189900E-02  3.94960478E-02  2.64032254E-02  8.44933350E-02  1.37267028E-02  7.10544190E-02  1.85262931E-01 -1.30052892E-02  3.84141882E-01  4.27528916E-01  1.26754931E-01
 -9.71536246E-01  2.40000000E+01  2.83714599E-02  2.52981213E+01  3.01973528E-01  1.43963691E+00  9.66072583E-01  3.30504639E-03  2.52285495E-02  5.09252684E-02  1.52716224E-02  5.61707022E-02  3.86887551E-02  2.75787556E-02  8.58984580E-02  1.22744446E-02  7.41093132E-02  1.88136335E-01 -1.39048828E-02  3.96116840E-01  4.29059410E-01  1.28456828E-01
 -9.58076897E-01  2.42500000E+01  2.96429891E-02  2.55545329E+01  3.14950692E-01  1.49420073E+00  9.73640522E-01  3.44530537E-03  2.56445546E-02  5.18697421E-02  1.59646053E-02  5.70377449E-02  3.77996663E-02  2.88048471E-02  8.73307497E-02  1.07814117E-02  7.72863243E-02  1.91025043E-01 -1.47732397E-02  4.08372376E-01  4.30556391E-01  1.30176031E-01
 -9.44650457E-01  2.45000000E+01  3.09704901E-02  2.58094826E+01  3.28415593E-01  1.55058687E+00  9.81145983E-01  3.59152340E-03  2.60630462E-02  5.28177301E-02  1.66867755E-02  5.79160175E-02  3.68552731E-02  3.00799096E-02  8.87845395E-02  9.26161611E-03  8.05820976E-02  1.93928678E-01 -1.56171545E-02  4.20909000E-01  4.32027323E-01  1.31912942E-01
 -9.31249833E-01  2.47500000E+01  3.23571026E-02  2.60630610E+01  3.42392364E-01  1.60888451E+00  9.88793436E-01  3.74403136E-03  2.64837587E-02  5.37680078E-02  1.74396690E-02  5.88050593E-02  3.58600583E-02  3.14064206E-02  9.02593537E-02  7.71843181E-03  8.40024776E-02  1.96846965E-01 -1.64369594E-02  4.33739483E-01  4.33473314E-01  1.33667863E-01
 -9.17812747E-01  2.50000000E+01  3.38182084E-02  2.63161846E+01  3.57027980E-01  1.66966468E+00  9.96427028E-01  3.90438848E-03  2.69056937E-02  5.47207942E-02  1.82316193E-02  5.97008483E-02  3.48410193E-02  3.27985370E-02  9.17526381E-02  6.16157241E-03  8.75833752E-02  1.99788058E-01 -1.72384612E-02  4.46970431E-01  4.34898953E-01  1.35449393E-01
 -9.04492420E-01  2.52500000E+01  3.53326545E-02  2.65664143E+01  3.72084891E-01  1.73197153E+00  1.00413668E+00  4.07054668E-03  2.73309387E-02  5.56733786E-02  1.90501926E-02  6.06147286E-02  3.37300825E-02  3.42343983E-02  9.32732689E-02  4.57168559E-03  9.12664599E-02  2.02730333E-01 -1.80029633E-02  4.60396030E-01  4.36292222E-01  1.37237073E-01
 -8.91214278E-01  2.55000000E+01  3.69210073E-02  2.68148040E+01  3.87755678E-01  1.79655156E+00  1.01183536E+00  4.24462200E-03  2.77583686E-02  5.66233017E-02  1.99064252E-02  6.15421212E-02  3.25603659E-02  3.57326967E-02  9.48184460E-02  2.96180326E-03  9.50987562E-02  2.05683367E-01 -1.87368805E-02  4.74153017E-01  4.37657961E-01  1.39041592E-01
 -8.77892640E-01  2.57500000E+01  3.85856604E-02  2.70629262E+01  4.04083003E-01  1.86359390E+00  1.01964308E+00  4.42673709E-03  2.81861539E-02  5.75762733E-02  2.08020869E-02  6.24750348E-02  3.13757446E-02  3.72967557E-02  9.63797658E-02  1.34530408E-03  9.90908598E-02  2.08655348E-01 -1.94546048E-02  4.88297377E-01  4.39007882E-01  1.40869689E-01
 -8.64667819E-01  2.60000000E+01  4.03199645E-02  2.73083142E+01  4.20954133E-01  1.93261788E+00  1.02740543E+00  4.61643753E-03  2.86166373E-02  5.85206259E-02  2.17322598E-02  6.34255475E-02  3.01130069E-02  3.89173153E-02  9.79681855E-02 -2.92282583E-04  1.03214821E-01  2.11627696E-01 -2.01349822E-02  5.02699907E-01  4.40327362E-01  1.42705861E-01
 -8.51510621E-01  2.62500000E+01  4.21306310E-02  2.75514283E+01  4.38427170E-01  2.00384845E+00  1.03524722E+00  4.81442298E-03  2.90492003E-02  5.94550140E-02  2.27003855E-02  6.43915148E-02  2.87875491E-02  4.06000916E-02  9.95816818E-02 -1.94431498E-03  1.07484780E-01  2.14602794E-01 -2.07815676E-02  5.17400765E-01  4.41619635E-01  1.44552908E-01
 -8.38394200E-01  2.65000000E+01  4.40172215E-02  2.77927922E+01  4.56500698E-01  2.07728876E+00  1.04304877E+00  5.02062632E-03  2.94831910E-02  6.03796903E-02  2.37062609E-02  6.53701518E-02  2.74156469E-02  4.23447789E-02  1.01216802E-01 -3.60481231E-03  1.11900440E-01  2.17582019E-01 -2.13996945E-02  5.32406733E-01  4.42889320E-01  1.46411927E-01
 -8.25258780E-01  2.67500000E+01  4.60022383E-02  2.80332723E+01  4.75372387E-01  2.15369142E+00  1.05101137E+00  5.23733723E-03  2.99173577E-02  6.13035822E-02  2.47615083E-02  6.63582347E-02  2.60176467E-02  4.41707946E-02  1.02872774E-01 -5.26885167E-03  1.16509925E-01  2.20574392E-01 -2.19939085E-02  5.47846778E-01  4.44139974E-01  1.48291981E-01
 -8.12171996E-01  2.70000000E+01  4.80651892E-02  2.82718919E+01  4.94842265E-01  2.23228639E+00  1.05890636E+00  5.46254729E-03  3.03527832E-02  6.22151367E-02  2.58549264E-02  6.73595349E-02  2.45739147E-02  4.60590369E-02  1.04550113E-01 -6.93830427E-03  1.21264370E-01  2.23567413E-01 -2.25592768E-02  5.63578076E-01  4.45368983E-01  1.50181302E-01
 -7.99191604E-01  2.72500000E+01  5.02218329E-02  2.85074002E+01  5.15000474E-01  2.31338205E+00  1.06690086E+00  5.69815517E-03  3.07906263E-02  6.30980887E-02  2.69933871E-02  6.83809889E-02  2.30595836E-02  4.80201028E-02  1.06256176E-01 -8.61345702E-03  1.26185301E-01  2.26552771E-01 -2.30829389E-02  5.79614734E-01  4.46567663E-01  1.52075504E-01
 -7.86252351E-01  2.75000000E+01  5.24628532E-02  2.87411583E+01  5.35793924E-01  2.39680730E+00  1.07491651E+00  5.94302775E-03  3.12294632E-02  6.39634110E-02  2.81727551E-02  6.94153216E-02  2.15076263E-02  5.00476177E-02  1.07982675E-01 -1.02883325E-02  1.31260041E-01  2.29537355E-01 -2.35789166E-02  5.95956826E-01  4.47746492E-01  1.53978488E-01
 -7.73225357E-01  2.77500000E+01  5.48307609E-02  2.89751679E+01  5.57602379E-01  2.48401000E+00  1.08296959E+00  6.20138637E-03  3.16661665E-02  6.48448349E-02  2.94150520E-02  7.04545751E-02  1.99576960E-02  5.21785018E-02  1.09727055E-01 -1.19585205E-02  1.36581144E-01  2.32541543E-01 -2.40589750E-02  6.12858846E-01  4.48913869E-01  1.55909121E-01
 -7.60377206E-01  2.80000000E+01  5.72721811E-02  2.92050094E+01  5.79879792E-01  2.57287374E+00  1.09104513E+00  6.46836544E-03  3.21067925E-02  6.56685060E-02  3.06907145E-02  7.15182082E-02  1.83262842E-02  5.43619768E-02  1.11499256E-01 -1.36280305E-02  1.42014912E-01  2.35521642E-01 -2.44931117E-02  6.29902823E-01  4.50049633E-01  1.57830192E-01
 -7.47578739E-01  2.82500000E+01  5.98258397E-02  2.94327351E+01  6.02972032E-01  2.66472364E+00  1.09907304E+00  6.74782915E-03  3.25483799E-02  6.64631107E-02  3.20197856E-02  7.25978649E-02  1.66569215E-02  5.66316598E-02  1.13295453E-01 -1.52904331E-02  1.47645676E-01  2.38497006E-01 -2.48944527E-02  6.47324459E-01  4.51163280E-01  1.59759549E-01
 -7.34689426E-01  2.85000000E+01  6.25056009E-02  2.96609170E+01  6.27047881E-01  2.76022947E+00  1.10729795E+00  7.04077397E-03  3.29871061E-02  6.72803230E-02  3.34104711E-02  7.36811369E-02  1.49953006E-02  5.90021308E-02  1.15106902E-01 -1.69465925E-02  1.53514932E-01  2.41489508E-01 -2.52835747E-02  6.65278009E-01  4.52269194E-01  1.61713495E-01
 -7.21966223E-01  2.87500000E+01  6.52861416E-02  2.98849747E+01  6.51769090E-01  2.85805603E+00  1.11539871E+00  7.34554982E-03  3.34296744E-02  6.80239889E-02  3.48467627E-02  7.47900873E-02  1.32648692E-02  6.14446256E-02  1.16947270E-01 -1.85914195E-02  1.59539287E-01  2.44456136E-01 -2.56258371E-02  6.83452924E-01  4.53344131E-01  1.63659014E-01
 -7.09302882E-01  2.90000000E+01  6.81738713E-02  3.01068854E+01  6.77231444E-01  2.95859513E+00  1.12359428E+00  7.66249812E-03  3.38734272E-02  6.87289770E-02  3.63328941E-02  7.59150283E-02  1.15024751E-02  6.39669426E-02  1.18809070E-01 -2.02246064E-02  1.65742428E-01  2.47413021E-01 -2.59377164E-02  7.01950149E-01  4.54399478E-01  1.65607903E-01
 -6.96688373E-01  2.92500000E+01  7.11911304E-02  3.03266896E+01  7.03590820E-01  3.06242701E+00  1.13178301E+00  7.99414191E-03  3.43180274E-02  6.93937970E-02  3.78791979E-02  7.70569006E-02  9.71190402E-03  6.65857085E-02  1.20694187E-01 -2.18428621E-02  1.72161956E-01  2.50360931E-01 -2.62176927E-02  7.20845690E-01  4.55434781E-01  1.67562452E-01
 -6.83963782E-01  2.95000000E+01  7.43592332E-02  3.05472659E+01  7.31087991E-01  3.17048523E+00  1.14011423E+00  8.34209671E-03  3.47582723E-02  7.00964562E-02  3.94977606E-02  7.82016110E-02  7.93564726E-03  6.93221167E-02  1.22594464E-01 -2.34535152E-02  1.78856955E-01  2.53326500E-01 -2.64875733E-02  7.40341273E-01  4.56464875E-01  1.69542504E-01
 -6.71427814E-01  2.97500000E+01  7.76399797E-02  3.07633188E+01  7.59250555E-01  3.28094671E+00  1.14836617E+00  8.70377174E-03  3.52038018E-02  7.06889271E-02  4.11656154E-02  7.93751816E-02  6.09981283E-03  7.21354484E-02  1.24523230E-01 -2.50405175E-02  1.85711214E-01  2.56257243E-01 -2.67091593E-02  7.60034671E-01  4.57464381E-01  1.71508041E-01
 -6.58944210E-01  3.00000000E+01  8.10424345E-02  3.09773834E+01  7.88219562E-01  3.39437393E+00  1.15664767E+00  9.07954776E-03  3.56504941E-02  7.12342278E-02  4.28888526E-02  8.05648808E-02  4.24304070E-03  7.50370038E-02  1.26472032E-01 -2.66099730E-02  1.92759612E-01  2.59175958E-01 -2.69026691E-02  7.80068635E-01  4.58446962E-01  1.73475382E-01
 -6.46418207E-01  3.02500000E+01  8.46220107E-02  3.11908601E+01  8.18431024E-01  3.51240122E+00  1.16502224E+00  9.47522910E-03  3.60946241E-02  7.17799479E-02  4.46942444E-02  8.17656833E-02  2.38582766E-03  7.80708025E-02  1.28441665E-01 -2.81636079E-02  2.00107871E-01  2.62097842E-01 -2.70745454E-02  8.00697145E-01  4.59417532E-01  1.75459045E-01
 -6.33935919E-01  3.05000000E+01  8.83360861E-02  3.14024942E+01  8.49520958E-01  3.63366885E+00  1.17341972E+00  9.88660090E-03  3.65395409E-02  7.22808554E-02  4.65603231E-02  8.29824992E-02  5.12353369E-04  8.12011647E-02  1.30431112E-01 -2.96982574E-02  2.07667464E-01  2.65007773E-01 -2.72195212E-02  8.21696404E-01  4.60372334E-01  1.77444816E-01
 -6.21584439E-01  3.07500000E+01  9.21927596E-02  3.16106144E+01  8.81465784E-01  3.75808104E+00  1.18180163E+00  1.03153065E-02  3.69888506E-02  7.26761032E-02  4.84888047E-02  8.42250186E-02 -1.39342599E-03  8.44294281E-02  1.32445727E-01 -3.12031422E-02  2.15431822E-01  2.67888719E-01 -2.73244170E-02  8.42996127E-01  4.61303199E-01  1.79421154E-01
 -6.09271458E-01  3.10000000E+01  9.61971671E-02  3.18169649E+01  9.14357062E-01  3.88599978E+00  1.19019287E+00  1.07614385E-02  3.74392312E-02  7.30193004E-02  5.04833568E-02  8.54840859E-02 -3.30929293E-03  8.77625944E-02  1.34479874E-01 -3.26857527E-02  2.23423663E-01  2.70756889E-01 -2.74030937E-02  8.64692258E-01  4.62219214E-01  1.81399380E-01
 -5.96866522E-01  3.12500000E+01  1.00411351E-01  3.20236273E+01  9.48699169E-01  4.01931245E+00  1.19874679E+00  1.12313195E-02  3.78844871E-02  7.33960700E-02  5.25741307E-02  8.67505014E-02 -5.21208460E-03  9.12506733E-02  1.36532710E-01 -3.41549029E-02  2.31765389E-01  2.73634402E-01 -2.74671587E-02  8.87090175E-01  4.63128693E-01  1.83398532E-01
 -5.84579917E-01  3.15000000E+01  1.04770999E-01  3.22271146E+01  9.83882270E-01  4.15574645E+00  1.20726025E+00  1.17192301E-02  3.83345325E-02  7.36626492E-02  5.47275811E-02  8.80415151E-02 -7.13632862E-03  9.48367197E-02  1.38607828E-01 -3.55922634E-02  2.40308200E-01  2.76483233E-01 -2.74955839E-02  9.09776824E-01  4.64017531E-01  1.85387543E-01
 -5.72382625E-01  3.17500000E+01  1.09287826E-01  3.24279304E+01  1.01999339E+00  4.29563760E+00  1.21578336E+00  1.22264600E-02  3.87884587E-02  7.38328598E-02  5.69491727E-02  8.93550328E-02 -9.07416818E-03  9.85297112E-02  1.40704104E-01 -3.69988840E-02  2.49073124E-01  2.79307954E-01 -2.74919160E-02  9.32805818E-01  4.64888262E-01  1.87369977E-01
 -5.60139048E-01  3.20000000E+01  1.14022789E-01  3.26282909E+01  1.05753057E+00  4.44084908E+00  1.22437647E+00  1.27592067E-02  3.92393903E-02  7.40024539E-02  5.92684742E-02  9.06806091E-02 -1.10032808E-02  1.02378831E-01  1.42819943E-01 -3.83861192E-02  2.58181078E-01  2.82131817E-01 -2.74691994E-02  9.56481993E-01  4.65749925E-01  1.89365313E-01
 -5.47902238E-01  3.22500000E+01  1.18945724E-01  3.28274254E+01  1.09624162E+00  4.59044955E+00  1.23303619E+00  1.33144989E-02  3.96901659E-02  7.41346506E-02  6.16705782E-02  9.20215859E-02 -1.29308569E-02  1.06359343E-01  1.44954383E-01 -3.97504923E-02  2.67570761E-01  2.84945651E-01 -2.74243110E-02  9.80655906E-01  4.66600325E-01  1.91364882E-01
 -5.35812292E-01  3.25000000E+01  1.24043941E-01  3.30228278E+01  1.13589435E+00  4.74360054E+00  1.24165665E+00  1.38923215E-02  4.01490047E-02  7.41092991E-02  6.41462633E-02  9.33930155E-02 -1.48727643E-02  1.10453834E-01  1.47112200E-01 -4.10720064E-02  2.77184754E-01  2.87722062E-01 -2.73399127E-02  1.00512439E+00  4.67428605E-01  1.93348467E-01
 -5.23710586E-01  3.27500000E+01  1.29350469E-01  3.32173170E+01  1.17683816E+00  4.90160007E+00  1.25032199E+00  1.44952817E-02  4.06071493E-02  7.40547022E-02  6.67133155E-02  9.47790296E-02 -1.68072260E-02  1.14693331E-01  1.49288016E-01 -4.23708722E-02  2.87108494E-01  2.90490599E-01 -2.72355135E-02  1.03014601E+00  4.68247273E-01  1.95338065E-01
 -5.11522475E-01  3.30000000E+01  1.34919096E-01  3.34120418E+01  1.21946997E+00  5.06592923E+00  1.25916057E+00  1.51292834E-02  4.10597627E-02  7.40319441E-02  6.93966331E-02  9.61743261E-02 -1.87253203E-02  1.19118715E-01  1.51482453E-01 -4.36542112E-02  2.97437904E-01  2.93263534E-01 -2.71168875E-02  1.05593896E+00  4.69060634E-01  1.97344640E-01
 -4.99524478E-01  3.32500000E+01  1.40649771E-01  3.36024232E+01  1.26286449E+00  5.23320051E+00  1.26789402E+00  1.57852891E-02  4.15249135E-02  7.38007504E-02  7.21453983E-02  9.76046463E-02 -2.06547721E-02  1.23643564E-01  1.53698573E-01 -4.48871532E-02  3.07947594E-01  2.95990205E-01 -2.69567215E-02  1.08190594E+00  4.69850875E-01  1.99327032E-01
 -4.87552461E-01  3.35000000E+01  1.46594052E-01  3.37912796E+01  1.30749952E+00  5.40518127E+00  1.27666104E+00  1.64680017E-02  4.19926120E-02  7.35004654E-02  7.49857614E-02  9.90541498E-02 -2.25765000E-02  1.28312486E-01  1.55932653E-01 -4.60908975E-02  3.18753983E-01  2.98700757E-01 -2.67732377E-02  1.10836555E+00  4.70629879E-01  2.01308696E-01
 -4.75464719E-01  3.37500000E+01  1.52856282E-01  3.39807837E+01  1.35414960E+00  5.58475019E+00  1.28559820E+00  1.71888605E-02  4.24526713E-02  7.32548443E-02  7.79659879E-02  1.00512012E-01 -2.44771331E-02  1.33204986E-01  1.58186150E-01 -4.72809001E-02  3.30044231E-01  3.01418760E-01 -2.65772971E-02  1.13574304E+00  4.71405166E-01  2.03310571E-01
 -4.63480833E-01  3.40000000E+01  1.59323036E-01  3.41674533E+01  1.40186298E+00  5.76842571E+00  1.29447622E+00  1.79366371E-02  4.29212598E-02  7.28645688E-02  8.10310182E-02  1.01997763E-01 -2.63741920E-02  1.38228661E-01  1.60458636E-01 -4.84296873E-02  3.41587330E-01  3.04105353E-01 -2.63499866E-02  1.16347229E+00  4.72164415E-01  2.05299505E-01
 -4.51583363E-01  3.42500000E+01  1.66004163E-01  3.43515982E+01  1.45070235E+00  5.95645834E+00  1.30341094E+00  1.87125401E-02  4.33978155E-02  7.23413596E-02  8.41851888E-02  1.03510048E-01 -2.82640541E-02  1.43390520E-01  1.62749292E-01 -4.95389366E-02  3.53398373E-01  3.06763451E-01 -2.60934507E-02  1.19158930E+00  4.72908967E-01  2.07277663E-01
 -4.39573750E-01  3.45000000E+01  1.73037276E-01  3.45363214E+01  1.50170684E+00  6.15269566E+00  1.31240992E+00  1.95315563E-02  4.38669067E-02  7.18686811E-02  8.74923660E-02  1.05031897E-01 -3.01320471E-02  1.48796298E-01  1.65059423E-01 -5.06336548E-02  3.65728503E-01  3.09426846E-01 -2.58241268E-02  1.22067079E+00  4.73650065E-01  2.09274290E-01
 -4.27640058E-01  3.47500000E+01  1.80307595E-01  3.47186999E+01  1.55394807E+00  6.35375003E+00  1.32150486E+00  2.03819257E-02  4.43440028E-02  7.12677075E-02  9.08979017E-02  1.06580308E-01 -3.19892088E-02  1.54354561E-01  1.67387378E-01 -5.16891758E-02  3.78352812E-01  3.12062875E-01 -2.55267236E-02  1.25018533E+00  4.74377647E-01  2.11260934E-01
 -4.15802516E-01  3.50000000E+01  1.87812517E-01  3.48984085E+01  1.60736478E+00  6.55943042E+00  1.33057844E+00  2.12638134E-02  4.48316205E-02  7.05136328E-02  9.43997416E-02  1.08158023E-01 -3.38341205E-02  1.60061144E-01  1.69732850E-01 -5.27013652E-02  3.91256146E-01  3.14667597E-01 -2.51993510E-02  1.28008806E+00  4.75090722E-01  2.13234239E-01
 -4.03839582E-01  3.52500000E+01  1.95713931E-01  3.50789047E+01  1.66317242E+00  6.77422299E+00  1.33973046E+00  2.21950361E-02  4.53105710E-02  6.98227964E-02  9.80725530E-02  1.09744623E-01 -3.56560916E-02  1.66040025E-01  1.72097604E-01 -5.37011789E-02  4.04732169E-01  3.17278598E-01 -2.48605357E-02  1.31104609E+00  4.75801360E-01  2.15226818E-01
 -3.91958951E-01  3.55000000E+01  2.03876301E-01  3.52569667E+01  1.72028545E+00  6.99418360E+00  1.34897216E+00  2.31614926E-02  4.57998971E-02  6.89876174E-02  1.01852407E-01  1.11360211E-01 -3.74622823E-02  1.72183932E-01  1.74479414E-01 -5.46587460E-02  4.18518058E-01  3.19860123E-01 -2.44931718E-02  1.34244798E+00  4.76498709E-01  2.17207402E-01
 -3.80166324E-01  3.57500000E+01  2.12300464E-01  3.54325223E+01  1.77868036E+00  7.21925921E+00  1.35810523E+00  2.41636136E-02  4.63009972E-02  6.79989132E-02  1.05739139E-01  1.13005823E-01 -3.92507253E-02  1.78491970E-01  1.76877626E-01 -5.55725568E-02  4.32607908E-01  3.22411075E-01 -2.40970149E-02  1.37427586E+00  4.77182829E-01  2.19174813E-01
 -3.68385314E-01  3.60000000E+01  2.21073831E-01  3.56066887E+01  1.83893389E+00  7.45163360E+00  1.36738782E+00  2.52118869E-02  4.68077196E-02  6.69266053E-02  1.09771428E-01  1.14676118E-01 -4.10159446E-02  1.85026910E-01  1.79293849E-01 -5.64511897E-02  4.47140410E-01  3.24943179E-01 -2.36770275E-02  1.40681915E+00  4.77857325E-01  2.21140028E-01
 -3.56393522E-01  3.62500000E+01  2.30333946E-01  3.57830581E+01  1.90215584E+00  7.69532107E+00  1.37686517E+00  2.63209506E-02  4.72963878E-02  6.60128500E-02  1.14013663E-01  1.16345211E-01 -4.27600757E-02  1.91898292E-01  1.81728754E-01 -5.73345057E-02  4.62384023E-01  3.27495938E-01 -2.32547347E-02  1.44070706E+00  4.78534879E-01  2.23135777E-01
 -3.44631004E-01  3.65000000E+01  2.39794624E-01  3.59547016E+01  1.96602494E+00  7.94196372E+00  1.38623332E+00  2.74608253E-02  4.78137545E-02  6.47871996E-02  1.18331421E-01  1.18061807E-01 -4.44812156E-02  1.98877904E-01  1.84177957E-01 -5.81484806E-02  4.77777062E-01  3.29992703E-01 -2.27908865E-02  1.47463554E+00  4.79192151E-01  2.25096404E-01
 -3.32874451E-01  3.67500000E+01  2.49622601E-01  3.61251259E+01  2.03180217E+00  8.19618451E+00  1.39566705E+00  2.86499854E-02  4.83373207E-02  6.34838736E-02  1.22801357E-01  1.19802414E-01 -4.61774112E-02  2.06093995E-01  1.86643356E-01 -5.89293081E-02  4.93624015E-01  3.32471819E-01 -2.23050740E-02  1.50929345E+00  4.79841019E-01  2.27054764E-01
 -3.20899811E-01  3.70000000E+01  2.60020197E-01  3.62977649E+01  2.10096120E+00  8.46338910E+00  1.40535127E+00  2.99116880E-02  4.88414969E-02  6.23432532E-02  1.27514814E-01  1.21542674E-01 -4.78533121E-02  2.13699452E-01  1.89128716E-01 -5.97150016E-02  5.10280031E-01  3.34970376E-01 -2.18159851E-02  1.54545414E+00  4.80492910E-01  2.29043568E-01
 -3.09152473E-01  3.72500000E+01  2.70643910E-01  3.64657520E+01  2.17082393E+00  8.73392308E+00  1.41485698E+00  3.12085022E-02  4.93780354E-02  6.08834173E-02  1.32313380E-01  1.23332826E-01 -4.94978460E-02  2.21425764E-01  1.91626641E-01 -6.04288807E-02  5.27098282E-01  3.37413127E-01 -2.12856249E-02  1.58166675E+00  4.81125328E-01  2.30996716E-01
 -2.97406131E-01  3.75000000E+01  2.81673418E-01  3.66326221E+01  2.24274398E+00  9.01272756E+00  1.42449696E+00  3.25605846E-02  4.99216515E-02  5.93492441E-02  1.37279149E-01  1.25147391E-01 -5.11150740E-02  2.29411002E-01  1.94139673E-01 -6.11102232E-02  5.44405414E-01  3.39838595E-01 -2.07339934E-02  1.61866051E+00  4.81750200E-01  2.32947437E-01
 -2.85434685E-01  3.77500000E+01  2.93320407E-01  3.68018331E+01  2.31826953E+00  9.30545077E+00  1.43430942E+00  3.39924441E-02  5.04438519E-02  5.79886055E-02  1.42507467E-01  1.26959794E-01 -5.27160366E-02  2.37815894E-01  1.96672188E-01 -6.18001581E-02  5.62574347E-01  3.42284137E-01 -2.01803657E-02  1.65724224E+00  4.82378624E-01  2.34928642E-01
 -2.73687972E-01  3.80000000E+01  3.05240446E-01  3.69664296E+01  2.39465455E+00  9.60230159E+00  1.44407722E+00  3.54667249E-02  5.10024735E-02  5.63024904E-02  1.47839240E-01  1.28825380E-01 -5.42763918E-02  2.46367301E-01  1.99215967E-01 -6.24148381E-02  5.80941880E-01  3.44673561E-01 -1.95848307E-02  1.69592462E+00  4.82988240E-01  2.36873752E-01
 -2.61937470E-01  3.82500000E+01  3.17626116E-01  3.71299655E+01  2.47334420E+00  9.90853479E+00  1.45391978E+00  3.70053161E-02  5.15693769E-02  5.45437846E-02  1.53361979E-01  1.30716617E-01 -5.58064061E-02  2.55213288E-01  2.01774252E-01 -6.29965113E-02  5.99856468E-01  3.47045512E-01 -1.89678374E-02  1.73547706E+00  4.83590649E-01  2.38816195E-01
 -2.49955655E-01  3.85000000E+01  3.30704977E-01  3.72958960E+01  2.55599357E+00  1.02301714E+01  1.46399157E+00  3.86349452E-02  5.21132172E-02  5.29639505E-02  1.59177695E-01  1.32605128E-01 -5.73231694E-02  2.64526762E-01  2.04352234E-01 -6.35887556E-02  6.19716549E-01  3.49437084E-01 -1.83489156E-02  1.77675052E+00  4.84196854E-01  2.40788920E-01
 -2.38194664E-01  3.87500000E+01  3.44070927E-01  3.74573701E+01  2.63948489E+00  1.05560606E+01  1.47392555E+00  4.03098616E-02  5.26968010E-02  5.10641343E-02  1.65101666E-01  1.34547538E-01 -5.87930502E-02  2.73990942E-01  2.06938740E-01 -6.41057808E-02  6.39770365E-01  3.51774209E-01 -1.76894409E-02  1.81810949E+00  4.84785459E-01  2.42725638E-01
 -2.26381818E-01  3.90000000E+01  3.57998667E-01  3.76185187E+01  2.72580853E+00  1.08934542E+01  1.48402514E+00  4.20623317E-02  5.32831478E-02  4.91444804E-02  1.71256957E-01  1.36510316E-01 -6.02349984E-02  2.83813990E-01  2.09539888E-01 -6.45989330E-02  6.60497117E-01  3.54101143E-01 -1.70125728E-02  1.86057701E+00  4.85369461E-01  2.44665849E-01
 -2.14419297E-01  3.92500000E+01  3.72619879E-01  3.77807815E+01  2.81584210E+00  1.12456161E+01  1.49424196E+00  4.39088073E-02  5.38578842E-02  4.73107255E-02  1.77701186E-01  1.38481440E-01 -6.16583023E-02  2.94092211E-01  2.12158603E-01 -6.50870210E-02  6.82107243E-01  3.56433035E-01 -1.63260615E-02  1.90458100E+00  4.85953153E-01  2.46623353E-01
 -2.02631116E-01  3.95000000E+01  3.87616150E-01  3.79393235E+01  2.90716046E+00  1.16039089E+01  1.50444698E+00  4.58128267E-02  5.44698976E-02  4.52085626E-02  1.84290381E-01  1.40502850E-01 -6.30311973E-02  3.04577151E-01  2.14784960E-01 -6.55066630E-02  7.04016660E-01  3.58718020E-01 -1.56027545E-02  1.94887204E+00  4.86522051E-01  2.48550998E-01
