 -2.02098902E+00  5.25000000E+00  1.40328792E-03  5.30283341E+00  1.20841584E-02  7.62264805E-02  5.28177955E-01  1.86343025E-04  5.58438048E-03  1.17852565E-02  6.63904496E-04  1.50464237E-02  2.19183321E-02  1.14162772E-03  2.31734044E-02  2.57023680E-02  2.96018033E-03  5.09847146E-02  2.96362212E-02  2.27694369E-02  2.37412650E-01  6.35008234E-02
 -2.00705684E+00  5.50000000E+00  1.45500391E-03  5.55997055E+00  1.25786612E-02  7.92770862E-02  5.32407576E-01  1.93012664E-04  5.71324323E-03  1.20246272E-02  6.89329064E-04  1.53616450E-02  2.23212498E-02  1.18653328E-03  2.36425801E-02  2.61027488E-02  3.08164203E-03  5.19827543E-02  2.98077945E-02  2.37601233E-02  2.40646070E-01  6.38247556E-02
 -1.99312579E+00  5.75000000E+00  1.50880260E-03  5.81743460E+00  1.30955033E-02  8.24534893E-02  5.36736173E-01  1.99940692E-04  5.84495722E-03  1.22693693E-02  7.15828121E-04  1.56826580E-02  2.27306502E-02  1.23339519E-03  2.41199202E-02  2.65051186E-02  3.20860233E-03  5.29982352E-02  2.99642077E-02  2.47940990E-02  2.43881274E-01  6.41534873E-02
 -1.97919601E+00  6.00000000E+00  1.56504604E-03  6.07527795E+00  1.36387104E-02  8.57771853E-02  5.41032021E-01  2.07171288E-04  5.97991997E-03  1.25202754E-02  7.43592122E-04  1.60102134E-02  2.31472591E-02  1.28256378E-03  2.46064778E-02  2.69092012E-02  3.34205192E-03  5.40335442E-02  3.01024397E-02  2.58786231E-02  2.47116457E-01  6.44885017E-02
 -1.96526721E+00  6.25000000E+00  1.62334454E-03  6.33343786E+00  1.42041821E-02  8.92244034E-02  5.45353153E-01  2.14655664E-04  6.11754396E-03  1.27762613E-02  7.72422144E-04  1.63430868E-02  2.35696264E-02  1.33367899E-03  2.51005262E-02  2.73142665E-02  3.48098200E-03  5.50850558E-02  3.02251517E-02  2.70054186E-02  2.50350204E-01  6.48292131E-02
 -1.95133816E+00  6.50000000E+00  1.68379465E-03  6.59191084E+00  1.47930385E-02  9.28007401E-02  5.49740597E-01  2.22405382E-04  6.25787450E-03  1.30371517E-02  8.02370163E-04  1.66813177E-02  2.39976013E-02  1.38683759E-03  2.56021008E-02  2.77202954E-02  3.62566816E-03  5.61528819E-02  3.03322139E-02  2.81763034E-02  2.53581707E-01  6.51759960E-02
 -1.93740886E+00  6.75000000E+00  1.74649453E-03  6.85070921E+00  1.54064297E-02  9.65118113E-02  5.54194509E-01  2.30432084E-04  6.40097812E-03  1.33030971E-02  8.33489495E-04  1.70250048E-02  2.44312070E-02  1.44213907E-03  2.61113409E-02  2.81269660E-02  3.77639338E-03  5.72374111E-02  3.04227445E-02  2.93930735E-02  2.56809873E-01  6.55294173E-02
 -1.92348281E+00  7.00000000E+00  1.81166447E-03  7.10991005E+00  1.60468720E-02  1.00370345E-01  5.58616420E-01  2.38762121E-04  6.54713249E-03  1.35754902E-02  8.65898438E-04  1.73747149E-02  2.48712880E-02  1.49980269E-03  2.66291043E-02  2.85330915E-02  3.93377702E-03  5.83407405E-02  3.04927345E-02  3.06598773E-02  2.60032545E-01  6.58909791E-02
 -1.90955794E+00  7.25000000E+00  1.87985010E-03  7.36955572E+00  1.67204800E-02  1.04408412E-01  5.63079571E-01  2.47461726E-04  6.69684477E-03  1.38548337E-02  8.99885746E-04  1.77313469E-02  2.53183195E-02  1.56036090E-03  2.71566284E-02  2.89384285E-02  4.09932367E-03  5.94656827E-02  3.05392491E-02  3.19873335E-02  2.63247524E-01  6.62624494E-02
 -1.89563393E+00  7.50000000E+00  1.95062100E-03  7.62957750E+00  1.74226395E-02  1.08599887E-01  5.67639305E-01  2.56477427E-04  6.84952200E-03  1.41400137E-02  9.35229853E-04  1.80936977E-02  2.57709229E-02  1.62341039E-03  2.76922233E-02  2.93425336E-02  4.27189814E-03  6.06086194E-02  3.05656008E-02  3.33663647E-02  2.66454823E-01  6.66426821E-02
 -1.88171078E+00  7.75000000E+00  2.02409497E-03  7.88998776E+00  1.81547447E-02  1.12951316E-01  5.72208513E-01  2.65823006E-04  7.00522995E-03  1.44311959E-02  9.71995575E-04  1.84618571E-02  2.62290389E-02  1.68907248E-03  2.82360233E-02  2.97449040E-02  4.45184292E-03  6.17699698E-02  3.05708837E-02  3.47989575E-02  2.69653287E-01  6.70322472E-02
 -1.86778685E+00  8.00000000E+00  2.10040229E-03  8.15077707E+00  1.89183310E-02  1.17470023E-01  5.76775883E-01  2.75513811E-04  7.16400348E-03  1.47280597E-02  1.01025416E-03  1.88358185E-02  2.66924586E-02  1.75748073E-03  2.87879901E-02  3.01456088E-02  4.63953574E-03  6.29497422E-02  3.05551744E-02  3.62873431E-02  2.72842073E-01  6.74315170E-02
 -1.85386177E+00  8.25000000E+00  2.17967578E-03  8.41195148E+00  1.97149733E-02  1.22163346E-01  5.81395819E-01  2.85565339E-04  7.32590241E-03  1.50306574E-02  1.05007892E-03  1.92156461E-02  2.71610662E-02  1.82877261E-03  2.93482150E-02  3.05442301E-02  4.83536430E-03  6.41482598E-02  3.05177804E-02  3.78336998E-02  2.76020094E-01  6.78410330E-02
 -1.83994110E+00  8.50000000E+00  2.26202751E-03  8.67359274E+00  2.05460402E-02  1.27036963E-01  5.86117895E-01  2.95990044E-04  7.49109487E-03  1.53408032E-02  1.09153423E-03  1.96017340E-02  2.76352180E-02  1.90306895E-03  2.99173910E-02  3.09381363E-02  5.03966491E-03  6.53673055E-02  3.04544403E-02  3.94395313E-02  2.79185128E-01  6.82620773E-02
 -1.82602140E+00  8.75000000E+00  2.34813016E-03  8.93573305E+00  2.14191810E-02  1.32129617E-01  5.90798246E-01  3.06868690E-04  7.66008826E-03  1.56586908E-02  1.13498041E-03  1.99949007E-02  2.81151313E-02  1.98103733E-03  3.04966282E-02  3.13270597E-02  5.25431928E-03  6.66095576E-02  3.03625156E-02  4.11172099E-02  2.82334460E-01  6.86966514E-02
 -1.81210259E+00  9.00000000E+00  2.43772149E-03  9.19832519E+00  2.23315820E-02  1.37425100E-01  5.95592334E-01  3.18168453E-04  7.83250842E-03  1.59836193E-02  1.18028354E-03  2.03943953E-02  2.85998840E-02  2.06243409E-03  3.10848821E-02  3.17106737E-02  5.47863504E-03  6.78727885E-02  3.02443584E-02  4.28609527E-02  2.85468509E-01  6.91438438E-02
 -1.79818464E+00  9.25000000E+00  2.53086029E-03  9.46136437E+00  2.32840077E-02  1.42926023E-01  6.00370904E-01  3.29895481E-04  8.00832249E-03  1.63155765E-02  1.22747925E-03  2.08001118E-02  2.90891040E-02  2.14732732E-03  3.16820256E-02  3.20883269E-02  5.71279908E-03  6.91568488E-02  3.00998945E-02  4.46711855E-02  2.88586667E-01  6.96038488E-02
 -1.78426758E+00  9.50000000E+00  2.62770998E-03  9.72485929E+00  2.42783997E-02  1.48640991E-01  6.05163063E-01  3.42068507E-04  8.18759381E-03  1.66547517E-02  1.27665907E-03  2.12121251E-02  2.95825414E-02  2.23588872E-03  3.22881907E-02  3.24591877E-02  5.95728888E-03  7.04621892E-02  2.99283417E-02  4.65502449E-02  2.91687861E-01  7.00772174E-02
 -1.77034802E+00  9.75000000E+00  2.72845880E-03  9.98878219E+00  2.53169868E-02  1.54580256E-01  6.10036806E-01  3.54709485E-04  8.37031389E-03  1.70002450E-02  1.32792738E-03  2.16302828E-02  3.00800549E-02  2.32831451E-03  3.29031049E-02  3.28241794E-02  6.21265245E-03  7.17883934E-02  2.97307891E-02  4.85010216E-02  2.94771689E-01  7.05641450E-02
 -1.75642809E+00  1.00000000E+01  2.83327814E-03  1.02531636E+01  2.64018099E-02  1.60752453E-01  6.14964309E-01  3.67837653E-04  8.55659215E-03  1.73529197E-02  1.38138170E-03  2.20547909E-02  3.05813008E-02  2.42478683E-03  3.35271486E-02  3.31813218E-02  6.47939078E-03  7.31364783E-02  2.95053370E-02  5.05256973E-02  2.97836730E-01  7.10653980E-02
 -1.74251350E+00  1.02500000E+01  2.94232439E-03  1.05180702E+01  2.75347374E-02  1.67164851E-01  6.19871221E-01  3.81469934E-04  8.74660915E-03  1.77147987E-02  1.43711296E-03  2.24860828E-02  3.10857247E-02  2.52547476E-03  3.41611223E-02  3.35266525E-02  6.75796246E-03  7.45083658E-02  2.92482203E-02  5.26258677E-02  3.00880911E-01  7.15820838E-02
 -1.72859983E+00  1.05000000E+01  3.05581770E-03  1.07834576E+01  2.87183604E-02  1.73829208E-01  6.24832296E-01  3.95631848E-04  8.94033454E-03  1.80846815E-02  1.49524372E-03  2.29239382E-02  3.15929964E-02  2.63060832E-03  3.48046464E-02  3.38613599E-02  7.04900459E-03  7.59033923E-02  2.89612928E-02  5.48047298E-02  3.03904088E-01  7.21142547E-02
 -1.71468716E+00  1.07500000E+01  3.17396459E-03  1.10493301E+01  2.99551166E-02  1.80755907E-01  6.29902510E-01  4.10346704E-04  9.13782938E-03  1.84627727E-02  1.55589121E-03  2.33684223E-02  3.21026645E-02  2.74040605E-03  3.54578599E-02  3.41843602E-02  7.35311508E-03  7.73220423E-02  2.86440163E-02  5.70648625E-02  3.06905345E-01  7.26624192E-02
 -1.70077550E+00  1.10000000E+01  3.29698123E-03  1.13156868E+01  3.12475516E-02  1.87955724E-01  6.34927708E-01  4.25638761E-04  9.33915198E-03  1.88492614E-02  1.61917796E-03  2.38195860E-02  3.26142362E-02  2.85509732E-03  3.61208881E-02  3.44945532E-02  7.67091930E-03  7.87647738E-02  2.82959491E-02  5.94088872E-02  3.09883843E-01  7.32270480E-02
 -1.68685467E+00  1.12500000E+01  3.42549722E-03  1.15824736E+01  3.26029930E-02  1.95463689E-01  6.39999809E-01  4.41582354E-04  9.54437199E-03  1.92413912E-02  1.68544969E-03  2.42771630E-02  3.31288601E-02  2.97532861E-03  3.67931500E-02  3.47964470E-02  8.00421907E-03  8.02309850E-02  2.79195371E-02  6.18470439E-02  3.12839090E-01  7.38088753E-02
 -1.67294442E+00  1.15000000E+01  3.55929893E-03  1.18498313E+01  3.40189684E-02  2.03263271E-01  6.45197611E-01  4.58147883E-04  9.75374498E-03  1.96455491E-02  1.75460279E-03  2.47421952E-02  3.36429255E-02  3.10089968E-03  3.74767341E-02  3.50770882E-02  8.35240192E-03  8.17246931E-02  2.75070492E-02  6.43727508E-02  3.15768064E-01  7.44089574E-02
 -1.65903597E+00  1.17500000E+01  3.69865102E-03  1.21176723E+01  3.54985892E-02  2.11368626E-01  6.50357569E-01  4.75366145E-04  9.96709691E-03  2.00588867E-02  1.82678522E-03  2.52140526E-02  3.41569471E-02  3.23208891E-03  3.81705590E-02  3.53408631E-02  8.71623373E-03  8.32438847E-02  2.70628135E-02  6.69897283E-02  3.18671897E-01  7.50268273E-02
 -1.64512885E+00  1.20000000E+01  3.84381324E-03  1.23859887E+01  3.70448661E-02  2.19792228E-01  6.55627946E-01  4.93266015E-04  1.01844696E-02  2.04814156E-02  1.90214510E-03  2.56927473E-02  3.46703026E-02  3.36917129E-03  3.88747004E-02  3.55868621E-02  9.09645300E-03  8.47888757E-02  2.65869819E-02  6.97008228E-02  3.21550021E-01  7.56628704E-02
 -1.63122305E+00  1.22500000E+01  3.99505405E-03  1.26547738E+01  3.86608946E-02  2.28546730E-01  6.60878506E-01  5.11877204E-04  1.04059176E-02  2.09133545E-02  1.98083607E-03  2.61783318E-02  3.51822470E-02  3.51243065E-03  3.95893194E-02  3.58137707E-02  9.49381852E-03  8.63601507E-02  2.60795058E-02  7.25088320E-02  3.24401705E-01  7.63175042E-02
 -1.61731858E+00  1.25000000E+01  4.15265398E-03  1.29240196E+01  4.03498944E-02  2.37645225E-01  6.66151133E-01  5.31230605E-04  1.06314888E-02  2.13548760E-02  2.06301879E-03  2.66708423E-02  3.56920011E-02  3.66216354E-03  4.03145510E-02  3.60203308E-02  9.90911999E-03  8.79581437E-02  2.55404768E-02  7.54165745E-02  3.27226403E-01  7.69911200E-02
 -1.60340445E+00  1.27500000E+01  4.31698806E-03  1.31936551E+01  4.21163122E-02  2.47108034E-01  6.71543820E-01  5.51370034E-04  1.08609481E-02  2.18021375E-02  2.14890484E-03  2.71693977E-02  3.62023003E-02  3.81876956E-03  4.10488977E-02  3.62136303E-02  1.03434497E-02  8.95805109E-02  2.49740777E-02  7.84294345E-02  3.30025587E-01  7.76834295E-02
 -1.58949882E+00  1.30000000E+01  4.48823500E-03  1.34637765E+01  4.39619212E-02  2.56938377E-01  6.76928785E-01  5.72310916E-04  1.10948033E-02  2.22618998E-02  2.23860267E-03  2.76755412E-02  3.67067549E-02  3.98243200E-03  4.17952014E-02  3.63787400E-02  1.07972397E-02  9.12322877E-02  2.43737081E-02  8.15463116E-02  3.32795374E-01  7.83959564E-02
 -1.57559889E+00  1.32500000E+01  4.66673048E-03  1.37343506E+01  4.58905399E-02  2.67152038E-01  6.82328067E-01  5.94090442E-04  1.13330248E-02  2.27333291E-02  2.33230401E-03  2.81890732E-02  3.72051242E-02  4.15350388E-03  4.25532090E-02  3.65163762E-02  1.12714249E-02  9.29131611E-02  2.37409327E-02  8.47706596E-02  3.35535828E-01  7.91288348E-02
 -1.56170090E+00  1.35000000E+01  4.85283867E-03  1.40053365E+01  4.79063025E-02  2.77766220E-01  6.87843572E-01  6.16749236E-04  1.15755564E-02  2.32152310E-02  2.43021612E-03  2.87097229E-02  3.76975013E-02  4.33236784E-03  4.33225194E-02  3.66280165E-02  1.17670204E-02  9.46225279E-02  2.30776871E-02  8.81062871E-02  3.38247246E-01  7.98821481E-02
 -1.54780501E+00  1.37500000E+01  5.04690973E-03  1.42767185E+01  5.00131020E-02  2.88796248E-01  6.93354998E-01  6.40325200E-04  1.18224422E-02  2.37078206E-02  2.53254036E-03  2.92375332E-02  3.81827809E-02  4.51938936E-03  4.41033223E-02  3.67122415E-02  1.22849804E-02  9.63608207E-02  2.23845005E-02  9.15561731E-02  3.40929209E-01  8.06562256E-02
 -1.53389561E+00  1.40000000E+01  5.24944715E-03  1.45484359E+01  5.22169508E-02  3.00269658E-01  6.98890055E-01  6.64877240E-04  1.20733021E-02  2.42054402E-02  2.63956426E-03  2.97711276E-02  3.86669046E-02  4.71511325E-03  4.48932905E-02  3.67803171E-02  1.28267811E-02  9.81247729E-02  2.16662019E-02  9.51275578E-02  3.43584148E-01  8.14507251E-02
 -1.51999940E+00  1.42500000E+01  5.46060798E-03  1.48205485E+01  5.45188291E-02  3.12183468E-01  7.04544746E-01  6.90414810E-04  1.23288744E-02  2.47181393E-02  2.75138071E-03  3.03129200E-02  3.91372198E-02  4.91967038E-03  4.56968238E-02  3.68096148E-02  1.33926552E-02  9.99210278E-02  2.09160661E-02  9.88164817E-02  3.46206995E-01  8.22670915E-02
 -1.50611026E+00  1.45000000E+01  5.68083636E-03  1.50930075E+01  5.69237212E-02  3.24558486E-01  7.10179522E-01  7.16987298E-04  1.25890234E-02  2.52437844E-02  2.86824308E-03  3.08623963E-02  3.95949596E-02  5.13352634E-03  4.65131163E-02  3.68037496E-02  1.39838254E-02  1.01748371E-01  2.01368748E-02  1.02627504E-01  3.48798675E-01  8.31052691E-02
 -1.49222402E+00  1.47500000E+01  5.91058841E-03  1.53657733E+01  5.94366646E-02  3.37415234E-01  7.15928545E-01  7.44644893E-04  1.28536640E-02  2.57809453E-02  2.99041185E-03  3.14192098E-02  4.00406467E-02  5.35715484E-03  4.73416868E-02  3.67648559E-02  1.46015261E-02  1.03606095E-01  1.93308051E-02  1.06564871E-01  3.51359691E-01  8.39653165E-02
 -1.47834098E+00  1.50000000E+01  6.15029692E-03  1.56388179E+01  6.20622743E-02  3.50771326E-01  7.21642412E-01  7.73433706E-04  1.31228252E-02  2.63298228E-02  3.11813413E-03  3.19834060E-02  4.04728891E-02  5.59099844E-03  4.81827508E-02  3.66915843E-02  1.52468869E-02  1.05494496E-01  1.84988571E-02  1.10631633E-01  3.53889832E-01  8.48474593E-02
 -1.46443463E+00  1.52500000E+01  6.40087974E-03  1.59121316E+01  6.48116492E-02  3.64678202E-01  7.27404921E-01  8.03461670E-04  1.33958855E-02  2.68808474E-02  3.25194111E-03  3.25525854E-02  4.09050804E-02  5.83606049E-03  4.90323148E-02  3.66037498E-02  1.59226382E-02  1.07408926E-01  1.76463180E-02  1.14841649E-01  3.56392914E-01  8.57517304E-02
 -1.45055810E+00  1.55000000E+01  6.66262499E-03  1.61856784E+01  6.76855873E-02  3.79125151E-01  7.33298372E-01  8.34743885E-04  1.36744224E-02  2.74542025E-02  3.39197694E-03  3.31320557E-02  4.13061553E-02  6.09250553E-03  4.98996992E-02  3.64560394E-02  1.66289518E-02  1.09361556E-01  1.67640734E-02  1.19185868E-01  3.58858952E-01  8.66802286E-02
 -1.43668565E+00  1.57500000E+01  6.93586962E-03  1.64594088E+01  7.06883746E-02  3.94132983E-01  7.39138479E-01  8.67321465E-04  1.39575715E-02  2.80399232E-02  3.53844398E-03  3.37191004E-02  4.16890881E-02  6.36072612E-03  5.07803412E-02  3.62697825E-02  1.73668864E-02  1.11345792E-01  1.58594536E-02  1.23669969E-01  3.61293504E-01  8.76315454E-02
 -1.42281770E+00  1.60000000E+01  7.22113355E-03  1.67332855E+01  7.38253268E-02  4.09721534E-01  7.45049786E-01  9.01249284E-04  1.42453405E-02  2.86381847E-02  3.69163706E-03  3.43137668E-02  4.20522810E-02  6.64124041E-03  5.16744801E-02  3.60438171E-02  1.81377399E-02  1.13361820E-01  1.49338029E-02  1.28297065E-01  3.63696563E-01  8.86058241E-02
 -1.40895455E+00  1.62500000E+01  7.51896082E-03  1.70072708E+01  7.71019447E-02  4.25911263E-01  7.51053301E-01  9.36584527E-04  1.45377409E-02  2.92491486E-02  3.85186310E-03  3.49161115E-02  4.23941102E-02  6.93458589E-03  5.25823648E-02  3.57770536E-02  1.89428564E-02  1.15409781E-01  1.39885177E-02  1.33070333E-01  3.66068052E-01  8.96031854E-02
 -1.39507989E+00  1.65000000E+01  7.83013931E-03  1.72813970E+01  8.05273790E-02  4.42741958E-01  7.57036069E-01  9.73416295E-04  1.48343302E-02  2.98668722E-02  4.01958402E-03  3.55244942E-02  4.27241968E-02  7.24161274E-03  5.35014298E-02  3.54815383E-02  1.97844861E-02  1.17487040E-01  1.30262392E-02  1.37999270E-01  3.68410610E-01  9.06237589E-02
 -1.38120812E+00  1.67500000E+01  8.15509814E-03  1.75555783E+01  8.41048911E-02  4.60220808E-01  7.63123958E-01  1.01178425E-03  1.51354902E-02  3.04966454E-02  4.19502754E-03  3.61403871E-02  4.30318014E-02  7.56268083E-03  5.44342985E-02  3.51451742E-02  2.06634154E-02  1.19596152E-01  1.20471077E-02  1.43082126E-01  3.70722046E-01  9.16677123E-02
 -1.36736095E+00  1.70000000E+01  8.49413279E-03  1.78296803E+01  8.78356466E-02  4.78344175E-01  7.69230928E-01  1.05171084E-03  1.54417698E-02  3.11462518E-02  4.37833385E-03  3.67659714E-02  4.33010403E-02  7.89797301E-03  5.53847330E-02  3.47507211E-02  2.15799124E-02  1.21740439E-01  1.10512589E-02  1.48313695E-01  3.72999010E-01  9.27350035E-02
 -1.35352051E+00  1.72500000E+01  8.84813139E-03  1.81037241E+01  9.17296395E-02  4.97155242E-01  7.75425629E-01  1.09329573E-03  1.57526733E-02  3.18090926E-02  4.57001670E-03  3.73994712E-02  4.35422120E-02  8.24842541E-03  5.63499146E-02  3.43118695E-02  2.25364316E-02  1.23916761E-01  1.00418826E-02  1.53704071E-01  3.75244510E-01  9.38256492E-02
 -1.33968735E+00  1.75000000E+01  9.21775443E-03  1.83776623E+01  9.57931530E-02  5.16676816E-01  7.81597074E-01  1.13660778E-03  1.60681874E-02  3.24852684E-02  4.77044193E-03  3.80409514E-02  4.37536121E-02  8.61466384E-03  5.73301150E-02  3.38279596E-02  2.35345050E-02  1.26125042E-01  9.02059854E-03  1.59256407E-01  3.77458650E-01  9.49396512E-02
 -1.32581651E+00  1.77500000E+01  9.60619866E-03  1.86517595E+01  1.00063493E-01  5.37072562E-01  7.87838178E-01  1.18200837E-03  1.63875843E-02  3.31603686E-02  4.98147612E-03  3.86865757E-02  4.39635463E-02  9.00011638E-03  5.83196183E-02  3.33267667E-02  2.45833063E-02  1.28362831E-01  7.98819581E-03  1.65011222E-01  3.79645368E-01  9.60802939E-02
 -1.31199917E+00  1.80000000E+01  1.00113795E-02  1.89253591E+01  1.04509505E-01  5.58184579E-01  7.94176173E-01  1.22923478E-03  1.67127737E-02  3.38647368E-02  5.20178445E-03  3.93450542E-02  4.41077061E-02  9.40212611E-03  5.93323496E-02  3.27459323E-02  2.56751197E-02  1.30638624E-01  6.94661707E-03  1.70918722E-01  3.81793596E-01  9.72439238E-02
 -1.29819113E+00  1.82500000E+01  1.04345594E-02  1.91986998E+01  1.09147106E-01  5.80086890E-01  8.00472455E-01  1.27843463E-03  1.70425190E-02  3.45826840E-02  5.43213597E-03  4.00117926E-02  4.42165468E-02  9.82213331E-03  6.03610156E-02  3.21184120E-02  2.68138734E-02  1.32945896E-01  5.89843559E-03  1.76998952E-01  3.83910772E-01  9.84308758E-02
 -1.28439310E+00  1.85000000E+01  1.08765176E-02  1.94717289E+01  1.13983296E-01  6.02804448E-01  8.06876624E-01  1.32968883E-03  1.73767828E-02  3.53142176E-02  5.67295349E-03  4.06868693E-02  4.42884258E-02  1.02608485E-02  6.14058736E-02  3.14440152E-02  2.80012721E-02  1.35284348E-01  4.84533872E-03  1.83255025E-01  3.85997049E-01  9.96410453E-02
 -1.27055769E+00  1.87500000E+01  1.13390418E-02  1.97448482E+01  1.19040666E-01  6.26439335E-01  8.13323036E-01  1.38320088E-03  1.77143700E-02  3.60440822E-02  5.92534288E-03  4.13654286E-02  4.43572777E-02  1.07203161E-02  6.24596428E-02  3.07533582E-02  2.92428835E-02  1.37649743E-01  3.78662661E-03  1.89713698E-01  3.88059486E-01  1.00875961E-01
 -1.25676975E+00  1.90000000E+01  1.18214862E-02  2.00172424E+01  1.24302139E-01  6.50893897E-01  8.19760486E-01  1.43887096E-03  1.80573128E-02  3.67992865E-02  6.18871425E-03  4.20562680E-02  4.43593843E-02  1.11992179E-02  6.35360105E-02  2.99914914E-02  3.05344359E-02  1.40049285E-01  2.72751944E-03  1.96338982E-01  3.90085935E-01  1.02132973E-01
 -1.24300623E+00  1.92500000E+01  1.23280061E-02  2.02890089E+01  1.29811592E-01  6.76348885E-01  8.26340442E-01  1.49715319E-03  1.84054735E-02  3.75730933E-02  6.46540908E-03  4.27579507E-02  4.43064308E-02  1.17017115E-02  6.46333168E-02  2.91698234E-02  3.18866861E-02  1.42483699E-01  1.66917224E-03  2.03169666E-01  3.92076545E-01  1.03415464E-01
 -1.22925631E+00  1.95000000E+01  1.28570151E-02  2.05602358E+01  1.35551770E-01  7.02732872E-01  8.32907126E-01  1.55787273E-03  1.87579629E-02  3.83602668E-02  6.75454430E-03  4.34683884E-02  4.42098803E-02  1.22261927E-02  6.57479825E-02  2.83016030E-02  3.32954005E-02  1.44947560E-01  6.12982029E-04  2.10189789E-01  3.94036986E-01  1.04720539E-01
 -1.21552088E+00  1.97500000E+01  1.34094538E-02  2.08308701E+01  1.41530455E-01  7.30073094E-01  8.39533287E-01  1.62112673E-03  1.91147190E-02  3.91606507E-02  7.05661105E-03  4.41876935E-02  4.40683692E-02  1.27734655E-02  6.68802561E-02  2.73872870E-02  3.47624745E-02  1.47440258E-01 -4.39444444E-04  2.17402341E-01  3.95967519E-01  1.06047968E-01
 -1.20173484E+00  2.00000000E+01  1.39880562E-02  2.11016372E+01  1.47782529E-01  7.58525223E-01  8.46178799E-01  1.68721899E-03  1.94742325E-02  3.99559772E-02  7.37332667E-03  4.49093274E-02  4.39284347E-02  1.33466738E-02  6.80208596E-02  2.64623862E-02  3.62965113E-02  1.49959037E-01 -1.49275082E-03  2.24847731E-01  3.97877206E-01  1.07400890E-01
 -1.18801989E+00  2.02500000E+01  1.45925409E-02  2.13710536E+01  1.54286447E-01  7.87961382E-01  8.52942196E-01  1.75608764E-03  1.98393552E-02  4.07803122E-02  7.70406502E-03  4.56460981E-02  4.36986126E-02  1.39442939E-02  6.91887434E-02  2.54596658E-02  3.78920731E-02  1.52509695E-01 -2.53412761E-03  2.32475835E-01  3.99748203E-01  1.08774569E-01
 -1.17433410E+00  2.05000000E+01  1.52259073E-02  2.16395192E+01  1.61075415E-01  8.18522325E-01  8.59646496E-01  1.82806157E-03  2.02091039E-02  4.16211087E-02  8.05057475E-03  4.63939411E-02  4.34082373E-02  1.45694304E-02  7.03781583E-02  2.44035016E-02  3.95573173E-02  1.55089949E-01 -3.56518444E-03  2.40319061E-01  4.01586060E-01  1.10171205E-01
 -1.16066719E+00  2.07500000E+01  1.58871664E-02  2.19071545E+01  1.68138427E-01  8.50163160E-01  8.66451617E-01  1.90303211E-03  2.05828050E-02  4.24740645E-02  8.41229892E-03  4.71511496E-02  4.30678747E-02  1.52210614E-02  7.15862227E-02  2.33043542E-02  4.12895458E-02  1.57696108E-01 -4.58599973E-03  2.48367672E-01  4.03395020E-01  1.11588964E-01
 -1.14693942E+00  2.10000000E+01  1.65801325E-02  2.21749829E+01  1.75523799E-01  8.83096204E-01  8.73322922E-01  1.98141079E-03  2.09587466E-02  4.33200209E-02  8.79163632E-03  4.79099173E-02  4.27324682E-02  1.59035343E-02  7.28024113E-02  2.21989353E-02  4.31006744E-02  1.60327533E-01 -5.60462755E-03  2.56675744E-01  4.05185553E-01  1.13032632E-01
 -1.13329886E+00  2.12500000E+01  1.73037681E-02  2.24409709E+01  1.83194270E-01  9.17122051E-01  8.80175221E-01  2.06306727E-03  2.13400863E-02  4.41942286E-02  9.18729929E-03  4.86854673E-02  4.22958573E-02  1.66140476E-02  7.40480599E-02  2.10191568E-02  4.49813496E-02  1.62985730E-01 -6.60207908E-03  2.65172275E-01  4.06937293E-01  1.14494424E-01
 -1.11969606E+00  2.15000000E+01  1.80615963E-02  2.27056909E+01  1.91188859E-01  9.52405664E-01  8.87139807E-01  2.14838296E-03  2.17256927E-02  4.50834870E-02  9.60135041E-03  4.94730051E-02  4.17925472E-02  1.73562400E-02  7.53166185E-02  1.97903120E-02  4.69411638E-02  1.65669278E-01 -7.58216029E-03  2.73895253E-01  4.08656683E-01  1.15977182E-01
 -1.10611703E+00  2.17500000E+01  1.88524375E-02  2.29693488E+01  1.99495370E-01  9.88899581E-01  8.94123790E-01  2.23723049E-03  2.21148449E-02  4.59829450E-02  1.00331404E-02  5.02704583E-02  4.12361438E-02  1.81289430E-02  7.66046819E-02  1.85236846E-02  4.89771294E-02  1.68374923E-01 -8.54639429E-03  2.82835817E-01  4.10348417E-01  1.17479377E-01
 -1.09256294E+00  2.20000000E+01  1.96775557E-02  2.32318921E+01  2.08122675E-01  1.02663420E+00  9.01111149E-01  2.32974337E-03  2.25074363E-02  4.68919555E-02  1.04832761E-02  5.10779550E-02  4.06262935E-02  1.89331124E-02  7.79124007E-02  1.72207789E-02  5.10913899E-02  1.71101666E-01 -9.49364448E-03  2.91996571E-01  4.12012670E-01  1.19000547E-01
 -1.07892079E+00  2.22500000E+01  2.05497510E-02  2.34948216E+01  2.17210503E-01  1.06618555E+00  9.08203770E-01  2.42726624E-03  2.29017527E-02  4.77910504E-02  1.09591834E-02  5.18862485E-02  4.00283607E-02  1.97817871E-02  7.92295123E-02  1.59172453E-02  5.33182381E-02  1.73856785E-01 -1.04353836E-02  3.01504272E-01  4.13659360E-01  1.20552518E-01
