 -1.97589404E+00  5.25000000E+00  1.54335518E-03  5.20500063E+00  1.31395880E-02  8.70156930E-02  5.41901939E-01  2.05454422E-04  5.02164650E-03  8.29730710E-03  7.27239448E-04  1.35516798E-02  1.58982481E-02  1.24662367E-03  2.08410813E-02  1.94763979E-02  3.21794569E-03  4.53807436E-02  2.62624298E-02  2.53397955E-02  2.16338347E-01  6.13615130E-02
 -1.96166109E+00  5.50000000E+00  1.60137274E-03  5.45729893E+00  1.36854202E-02  9.06041110E-02  5.46321776E-01  2.12974975E-04  5.13394574E-03  8.44562433E-03  7.55545882E-04  1.38266072E-02  1.61714775E-02  1.29636876E-03  2.12477313E-02  1.97926430E-02  3.35201572E-03  4.62164959E-02  2.65994060E-02  2.65208701E-02  2.19577779E-01  6.16409541E-02
 -1.94742985E+00  5.75000000E+00  1.66154990E-03  5.70968838E+00  1.42540890E-02  9.43318946E-02  5.50829559E-01  2.20765948E-04  5.24843466E-03  8.59656893E-03  7.84952601E-04  1.41059640E-02  1.64490903E-02  1.34810534E-03  2.16604408E-02  2.01131596E-02  3.49171201E-03  4.70635740E-02  2.69369186E-02  2.77549356E-02  2.22844806E-01  6.19089504E-02
 -1.93320019E+00  6.00000000E+00  1.72398374E-03  5.96217329E+00  1.48467297E-02  9.82052220E-02  5.55366057E-01  2.28839097E-04  5.36516341E-03  8.75020788E-03  8.15511083E-04  1.43898252E-02  1.67311796E-02  1.40192911E-03  2.20792995E-02  2.04380008E-02  3.63731483E-03  4.79221413E-02  2.72747659E-02  2.90445488E-02  2.26139313E-01  6.21655518E-02
 -1.91897200E+00  6.25000000E+00  1.78877597E-03  6.21475803E+00  1.54645391E-02  1.02230548E-01  5.59891603E-01  2.37206708E-04  5.48418236E-03  8.90660868E-03  8.47275445E-04  1.46782629E-02  1.70178384E-02  1.45794074E-03  2.25043930E-02  2.07672148E-02  3.78911963E-03  4.87923537E-02  2.76127262E-02  3.03923837E-02  2.29461127E-01  6.24108624E-02
 -1.90474523E+00  6.50000000E+00  1.85603305E-03  6.46744697E+00  1.61087785E-02  1.06414609E-01  5.64458110E-01  2.45881612E-04  5.60554248E-03  9.06583944E-03  8.80302570E-04  1.49713473E-02  1.73091574E-02  1.51624611E-03  2.29358010E-02  2.11008438E-02  3.94743760E-03  4.96743583E-02  2.79505573E-02  3.18012318E-02  2.32810007E-01  6.26450475E-02
 -1.89051988E+00  6.75000000E+00  1.92625077E-03  6.72026213E+00  1.67849433E-02  1.10789136E-01  5.69147214E-01  2.54924936E-04  5.72963830E-03  9.22839069E-03  9.14849883E-04  1.52698171E-02  1.76059090E-02  1.57731707E-03  2.33745095E-02  2.14395588E-02  4.11362423E-03  5.05700096E-02  2.82878828E-02  3.32835621E-02  2.36189314E-01  6.28668748E-02
 -1.87629573E+00  7.00000000E+00  1.99934058E-03  6.97319921E+00  1.74922665E-02  1.15348180E-01  5.73800308E-01  2.64324962E-04  5.85631069E-03  9.39408080E-03  9.50875437E-04  1.55733173E-02  1.79077662E-02  1.64108153E-03  2.38200173E-02  2.17829858E-02  4.28749098E-03  5.14783747E-02  2.86243629E-02  3.48373361E-02  2.39596012E-01  6.30777774E-02
 -1.86207252E+00  7.25000000E+00  2.07525152E-03  7.22625683E+00  1.82303523E-02  1.20088235E-01  5.78480623E-01  2.74074739E-04  5.98545105E-03  9.56278865E-03  9.88356117E-04  1.58815967E-02  1.82145001E-02  1.70750093E-03  2.42719716E-02  2.21308572E-02  4.46894146E-03  5.23987982E-02  2.89597234E-02  3.64613846E-02  2.43027888E-01  6.32788588E-02
 -1.84785016E+00  7.50000000E+00  2.15411052E-03  7.47944110E+00  1.90007413E-02  1.25017203E-01  5.83248684E-01  2.84189425E-04  6.11710954E-03  9.73458646E-03  1.02736035E-03  1.61947195E-02  1.85261982E-02  1.77670381E-03  2.47304410E-02  2.24831960E-02  4.65835599E-03  5.33314251E-02  2.92936371E-02  3.81589325E-02  2.46484427E-01  6.34705616E-02
 -1.83362860E+00  7.75000000E+00  2.23605030E-03  7.73275761E+00  1.98050525E-02  1.30143311E-01  5.88055021E-01  2.94684815E-04  6.25133532E-03  9.90954639E-03  1.06796002E-03  1.65127421E-02  1.88429475E-02  1.84882520E-03  2.51954880E-02  2.28400192E-02  4.85613413E-03  5.42763951E-02  2.96257499E-02  3.99333232E-02  2.49965020E-01  6.36534008E-02
 -1.81940774E+00  8.00000000E+00  2.32120996E-03  7.98621246E+00  2.06449905E-02  1.35475138E-01  5.92876860E-01  3.05577422E-04  6.38817743E-03  1.00877419E-02  1.11023064E-03  1.68357190E-02  1.91648338E-02  1.92400707E-03  2.56671727E-02  2.32013370E-02  5.06269691E-03  5.52338406E-02  2.99556833E-02  4.17880249E-02  2.53468972E-01  6.38279651E-02
 -1.80518741E+00  8.25000000E+00  2.40973526E-03  8.23981284E+00  2.15223512E-02  1.41021636E-01  5.97784148E-01  3.16884538E-04  6.52768547E-03  1.02692484E-02  1.15425139E-03  1.71637083E-02  1.94919406E-02  2.00239873E-03  2.61455547E-02  2.35671533E-02  5.27848826E-03  5.62038927E-02  3.02830343E-02  4.37266330E-02  2.56995535E-01  6.39949125E-02
 -1.79096756E+00  8.50000000E+00  2.50177825E-03  8.49356503E+00  2.24390191E-02  1.46792113E-01  6.02657937E-01  3.28624130E-04  6.66990853E-03  1.04541416E-02  1.20010526E-03  1.74967572E-02  1.98243493E-02  2.08415695E-03  2.66306827E-02  2.39374657E-02  5.50397320E-03  5.71866899E-02  3.06073726E-02  4.57528546E-02  2.60543885E-01  6.41549720E-02
 -1.77674811E+00  8.75000000E+00  2.59760742E-03  8.74747882E+00  2.33982119E-02  1.52803162E-01  6.07572928E-01  3.40828306E-04  6.81497446E-03  1.06425982E-02  1.24793654E-03  1.78350613E-02  2.01622966E-02  2.16955164E-03  2.71228003E-02  2.43123852E-02  5.73994617E-03  5.81827214E-02  3.09281224E-02  4.78732232E-02  2.64113580E-01  6.43087943E-02
 -1.76252894E+00  9.00000000E+00  2.69756527E-03  9.00157294E+00  2.44040317E-02  1.59075968E-01  6.12620723E-01  3.53538156E-04  6.96304969E-03  1.08348473E-02  1.29792942E-03  1.81788763E-02  2.05060907E-02  2.25892738E-03  2.76222307E-02  2.46920675E-02  5.98741919E-03  5.91926620E-02  3.12445718E-02  5.00960079E-02  2.67704327E-01  6.44571734E-02
 -1.74831000E+00  9.25000000E+00  2.80152509E-03  9.25583889E+00  2.54552853E-02  1.65601877E-01  6.17630056E-01  3.66737124E-04  7.11395735E-03  1.10306862E-02  1.35002237E-03  1.85278294E-02  2.08553657E-02  2.35217655E-03  2.81284628E-02  2.50761187E-02  6.24609958E-03  6.02155890E-02  3.15564955E-02  5.24177661E-02  2.71313315E-01  6.46014921E-02
 -1.73409113E+00  9.50000000E+00  2.90966667E-03  9.51028609E+00  2.65542428E-02  1.72391636E-01  6.22669807E-01  3.80446319E-04  7.26774456E-03  1.12301947E-02  1.40431457E-03  1.88819631E-02  2.12102009E-02  2.44948716E-03  2.86415393E-02  2.54645045E-02  6.51654692E-03  6.12516505E-02  3.18633601E-02  5.48425909E-02  2.74939433E-01  6.47427122E-02
 -1.71987227E+00  9.75000000E+00  3.02217675E-03  9.76492301E+00  2.77032759E-02  1.79456369E-01  6.27820364E-01  3.94687516E-04  7.42445919E-03  1.14334516E-02  1.46090935E-03  1.92413167E-02  2.15706673E-02  2.55105603E-03  2.91614945E-02  2.58571799E-02  6.79934730E-03  6.23009779E-02  3.21646061E-02  5.73746569E-02  2.78581455E-01  6.48818460E-02
 -1.70565335E+00  1.00000000E+01  3.13925074E-03  1.00197569E+01  2.89048747E-02  1.86807613E-01  6.32973807E-01  4.09483470E-04  7.58414651E-03  1.16405390E-02  1.51991508E-03  1.96059226E-02  2.19368337E-02  2.65708931E-03  2.96883624E-02  2.62540866E-02  7.09511542E-03  6.33637109E-02  3.24596420E-02  6.00182349E-02  2.82238131E-01  6.50199424E-02
 -1.69143434E+00  1.02500000E+01  3.26109227E-03  1.02747962E+01  3.01616457E-02  1.94457337E-01  6.38138922E-01  4.24857846E-04  7.74685154E-03  1.18515387E-02  1.58144497E-03  1.99758135E-02  2.23087672E-02  2.76780299E-03  3.02221664E-02  2.66551578E-02  7.40449485E-03  6.44399873E-02  3.27478455E-02  6.27776882E-02  2.85908078E-01  6.51581140E-02
 -1.67721510E+00  1.05000000E+01  3.38791461E-03  1.05300515E+01  3.14763284E-02  2.02417998E-01  6.43403088E-01  4.40835347E-04  7.91262026E-03  1.20665334E-02  1.64561796E-03  2.03510198E-02  2.26865312E-02  2.88342389E-03  3.07629353E-02  2.70603147E-02  7.72816151E-03  6.55299518E-02  3.30285662E-02  6.56574793E-02  2.89589879E-01  6.52974949E-02
 -1.66299560E+00  1.07500000E+01  3.51993976E-03  1.07855307E+01  3.28517867E-02  2.10702473E-01  6.48697428E-01  4.57441637E-04  8.08149669E-03  1.22856064E-02  1.71255818E-03  2.07315653E-02  2.30701835E-02  3.00418932E-03  3.13106900E-02  2.74694663E-02  8.06682260E-03  6.66337507E-02  3.33011266E-02  6.86621365E-02  2.93282036E-01  6.54392580E-02
 -1.64877579E+00  1.10000000E+01  3.65739944E-03  1.10412434E+01  3.42910187E-02  2.19324118E-01  6.54043295E-01  4.74703435E-04  8.25352400E-03  1.25088423E-02  1.78239557E-03  2.11174724E-02  2.34597811E-02  3.13034791E-03  3.18654468E-02  2.78825088E-02  8.42121813E-03  6.77515349E-02  3.35648175E-02  7.17962634E-02  2.96982990E-01  6.55846138E-02
 -1.63455558E+00  1.12500000E+01  3.80053572E-03  1.12972000E+01  3.57971680E-02  2.28296789E-01  6.59429581E-01  4.92648592E-04  8.42874495E-03  1.27363274E-02  1.85526625E-03  2.15087607E-02  2.38553767E-02  3.26216031E-03  3.24272199E-02  2.82993248E-02  8.79212328E-03  6.88834629E-02  3.38189001E-02  7.50645423E-02  3.00691138E-01  6.57347826E-02
 -1.62033493E+00  1.15000000E+01  3.94960059E-03  1.15534098E+01  3.73735187E-02  2.37634808E-01  6.64811746E-01  5.11305995E-04  8.60720227E-03  1.29681483E-02  1.93131212E-03  2.19054465E-02  2.42570163E-02  3.39989888E-03  3.29960203E-02  2.87197827E-02  9.18034811E-03  7.00296946E-02  3.40626084E-02  7.84716972E-02  3.04404851E-01  6.58910012E-02
 -1.60611377E+00  1.17500000E+01  4.10485732E-03  1.18098836E+01  3.90235079E-02  2.47353036E-01  6.70289180E-01  5.30705758E-04  8.78893691E-03  1.32043917E-02  2.01068207E-03  2.23075435E-02  2.46647436E-02  3.54384930E-03  3.35718585E-02  2.91437364E-02  9.58674076E-03  7.11903996E-02  3.42951486E-02  8.20225156E-02  3.08122428E-01  6.60545280E-02
 -1.59189201E+00  1.20000000E+01  4.26658043E-03  1.20666326E+01  4.07507300E-02  2.57466853E-01  6.75810156E-01  5.50879260E-04  8.97398820E-03  1.34451458E-02  2.09353176E-03  2.27150606E-02  2.50785957E-02  3.69431052E-03  3.41547360E-02  2.95710251E-02  1.00121875E-02  7.23657549E-02  3.45156982E-02  8.57218388E-02  3.11842113E-01  6.62266215E-02
 -1.57766962E+00  1.22500000E+01  4.43505550E-03  1.23236666E+01  4.25589355E-02  2.67992133E-01  6.81327196E-01  5.71858996E-04  9.16239663E-03  1.36904992E-02  2.18002330E-03  2.31280055E-02  2.54986048E-02  3.85159469E-03  3.47446548E-02  3.00014689E-02  1.04576132E-02  7.35559418E-02  3.47234094E-02  8.95745185E-02  3.15562161E-01  6.64085353E-02
 -1.56344654E+00  1.25000000E+01  4.61058070E-03  1.25809972E+01  4.44520462E-02  2.78945334E-01  6.86947175E-01  5.93678832E-04  9.35419985E-03  1.39405420E-02  2.27032653E-03  2.35463822E-02  2.59247997E-02  4.01602900E-03  3.53416173E-02  3.04348731E-02  1.09239853E-02  7.47611462E-02  3.49174118E-02  9.35854517E-02  3.19280782E-01  6.66015281E-02
 -1.54922270E+00  1.27500000E+01  4.79346641E-03  1.28386355E+01  4.64341517E-02  2.90343449E-01  6.92598778E-01  6.16373902E-04  9.54943517E-03  1.41953649E-02  2.36461899E-03  2.39701876E-02  2.63571992E-02  4.18795484E-03  3.59456174E-02  3.08710260E-02  1.14123108E-02  7.59815778E-02  3.50968100E-02  9.77595409E-02  3.22996178E-01  6.68068410E-02
 -1.53499804E+00  1.30000000E+01  4.98403633E-03  1.30965926E+01  4.85095251E-02  3.02204067E-01  6.98254039E-01  6.39980766E-04  9.74813959E-03  1.44550592E-02  2.46308584E-03  2.43994219E-02  2.67958163E-02  4.36772961E-03  3.65566503E-02  3.13096953E-02  1.19236428E-02  7.72174464E-02  3.52606868E-02  1.02101712E-01  3.26706516E-01  6.70257072E-02
 -1.52077249E+00  1.32500000E+01  5.18262783E-03  1.33548799E+01  5.06826222E-02  3.14545344E-01  7.04027531E-01  6.64537497E-04  9.95034746E-03  1.47197183E-02  2.56592074E-03  2.48340790E-02  2.72406608E-02  4.55572738E-03  3.71747063E-02  3.17506323E-02  1.24590791E-02  7.84689695E-02  3.54081017E-02  1.06616892E-01  3.30409988E-01  6.72593397E-02
 -1.50654599E+00  1.35000000E+01  5.38959152E-03  1.36135101E+01  5.29580810E-02  3.27386033E-01  7.09805361E-01  6.90083479E-04  1.01560929E-02  1.49894335E-02  2.67332554E-03  2.52741473E-02  2.76917318E-02  4.75233729E-03  3.77997796E-02  3.21935640E-02  1.30197616E-02  7.97363832E-02  3.55381013E-02  1.11309983E-01  3.34104755E-01  6.75089267E-02
 -1.49231856E+00  1.37500000E+01  5.60529223E-03  1.38724930E+01  5.53407313E-02  3.40745446E-01  7.15687283E-01  7.16659576E-04  1.03654086E-02  1.52642991E-02  2.78551089E-03  2.57196147E-02  2.81490175E-02  4.95796641E-03  3.84318545E-02  3.26381962E-02  1.36068804E-02  8.10199226E-02  3.56497141E-02  1.16185862E-01  3.37789051E-01  6.77756355E-02
 -1.47809003E+00  1.40000000E+01  5.83011124E-03  1.41318425E+01  5.78356189E-02  3.54643615E-01  7.21546670E-01  7.44308440E-04  1.05783271E-02  1.55444112E-02  2.90269692E-03  2.61704693E-02  2.86125085E-02  5.17304110E-03  3.90709189E-02  3.30842178E-02  1.42216764E-02  8.23198546E-02  3.57419530E-02  1.21249430E-01  3.41461067E-01  6.80606072E-02
 -1.46386037E+00  1.42500000E+01  6.06466199E-03  1.43915782E+01  6.04506763E-02  3.69113884E-01  7.27443189E-01  7.73099777E-04  1.07949559E-02  1.58299837E-02  3.02523374E-03  2.66268049E-02  2.90823119E-02  5.39823242E-03  3.97171075E-02  3.35313110E-02  1.48661030E-02  8.36368172E-02  3.58133493E-02  1.26509830E-01  3.45118669E-01  6.83654129E-02
 -1.44962946E+00  1.45000000E+01  6.30979166E-03  1.46517279E+01  6.31967856E-02  3.84202662E-01  7.33486104E-01  8.03130084E-04  1.10154747E-02  1.61213392E-02  3.15360154E-03  2.70888108E-02  2.95586324E-02  5.63446037E-03  4.03706848E-02  3.39791039E-02  1.55428395E-02  8.49717883E-02  3.58619579E-02  1.31980136E-01  3.48759355E-01  6.86920341E-02
 -1.43539730E+00  1.47500000E+01  6.56540180E-03  1.49122838E+01  6.60731084E-02  3.99900783E-01  7.39480844E-01  8.34384969E-04  1.12397055E-02  1.64182743E-02  3.28776084E-03  2.75561601E-02  3.00410797E-02  5.88166150E-03  4.10312417E-02  3.44271478E-02  1.62516774E-02  8.63241316E-02  3.58878967E-02  1.37654288E-01  3.52382181E-01  6.90404463E-02
 -1.42116387E+00  1.50000000E+01  6.83194614E-03  1.51732557E+01  6.90856399E-02  4.16231165E-01  7.45560805E-01  8.66914590E-04  1.14676741E-02  1.67208911E-02  3.42797670E-03  2.80288257E-02  3.05295969E-02  6.14034875E-03  4.16987597E-02  3.48750214E-02  1.69940869E-02  8.76941727E-02  3.58901426E-02  1.43536997E-01  3.55985451E-01  6.94116595E-02
 -1.40692911E+00  1.52500000E+01  7.10989779E-03  1.54346558E+01  7.22406189E-02  4.33217512E-01  7.51719353E-01  9.00771172E-04  1.16994058E-02  1.70292890E-02  3.57452626E-03  2.85067754E-02  3.10241174E-02  6.41105883E-03  4.23732205E-02  3.53222840E-02  1.77716036E-02  8.90822374E-02  3.58676757E-02  1.49632888E-01  3.59567562E-01  6.98066598E-02
 -1.39269295E+00  1.55000000E+01  7.39974796E-03  1.56964964E+01  7.55445145E-02  4.50884195E-01  7.57863784E-01  9.36008689E-04  1.19349239E-02  1.73435706E-02  3.72769797E-03  2.89899767E-02  3.15245651E-02  6.69434959E-03  4.30546099E-02  3.57684647E-02  1.85858164E-02  9.04886695E-02  3.58194710E-02  1.55946523E-01  3.63126895E-01  7.02264021E-02
 -1.37845532E+00  1.57500000E+01  7.70200829E-03  1.59587893E+01  7.90040475E-02  4.69256348E-01  7.64135864E-01  9.72683341E-04  1.21742490E-02  1.76638403E-02  3.88779305E-03  2.94783936E-02  3.20308513E-02  6.99080367E-03  4.37429135E-02  3.62130653E-02  1.94383729E-02  9.19138533E-02  3.57445233E-02  1.62482398E-01  3.66661932E-01  7.06718015E-02
 -1.36421621E+00  1.60000000E+01  8.01720938E-03  1.62215449E+01  8.26261711E-02  4.88359773E-01  7.70404806E-01  1.01085332E-03  1.24174013E-02  1.79902023E-02  4.05512446E-03  2.99719862E-02  3.25428702E-02  7.30102559E-03  4.44381183E-02  3.66555606E-02  2.03309833E-02  9.33581499E-02  3.56418356E-02  1.69244872E-01  3.70171195E-01  7.11437455E-02
 -1.34997555E+00  1.62500000E+01  8.34688392E-03  1.64848058E+01  8.64304610E-02  5.08275766E-01  7.76805567E-01  1.05069139E-03  1.26646692E-02  1.83232044E-02  4.23056882E-03  3.04710714E-02  3.30608916E-02  7.62669674E-03  4.51406805E-02  3.70951654E-02  2.12684627E-02  9.48233344E-02  3.55083486E-02  1.76254593E-01  3.73651263E-01  7.16450390E-02
 -1.33573320E+00  1.65000000E+01  8.69157223E-03  1.67485823E+01  9.04240055E-02  5.29028921E-01  7.83161008E-01  1.09225558E-03  1.29160367E-02  1.86629069E-02  4.41445107E-03  3.09755498E-02  3.35847096E-02  7.96844497E-03  4.58505370E-02  3.75312246E-02  2.22525453E-02  9.63097299E-02  3.53432371E-02  1.83514184E-01  3.77100855E-01  7.21763669E-02
 -1.32148925E+00  1.67500000E+01  9.05112651E-03  1.70128565E+01  9.46051728E-02  5.50605411E-01  7.89614283E-01  1.13552482E-03  1.31713021E-02  1.90090777E-02  4.60670832E-03  3.14850921E-02  3.41138667E-02  8.32616029E-03  4.65672940E-02  3.79632600E-02  2.32828205E-02  9.78166827E-02  3.51471662E-02  1.91014821E-01  3.80520197E-01  7.27369871E-02
 -1.30724371E+00  1.70000000E+01  9.42617722E-03  1.72776379E+01  9.89821056E-02  5.73034562E-01  7.96128561E-01  1.18056731E-03  1.34304810E-02  1.93618293E-02  4.80771579E-03  3.19996501E-02  3.46481979E-02  8.70056717E-03  4.72909443E-02  3.83906126E-02  2.43612857E-02  9.93446326E-02  3.49192271E-02  1.98760460E-01  3.83908034E-01  7.33276514E-02
 -1.29299655E+00  1.72500000E+01  9.81737985E-03  1.75429356E+01  1.03563228E-01  5.96346544E-01  8.02641316E-01  1.22745378E-03  1.36935860E-02  1.97212729E-02  5.01786428E-03  3.25191755E-02  3.51875242E-02  9.09241810E-03  4.80214897E-02  3.88125941E-02  2.54900055E-02  1.00894059E-01  3.46585533E-02  2.06754956E-01  3.87263253E-01  7.39490891E-02
 -1.27874774E+00  1.75000000E+01  1.02263377E-02  1.78087854E+01  1.08368918E-01  6.20622084E-01  8.09309889E-01  1.27636223E-03  1.39608346E-02  2.00878879E-02  5.23808497E-03  3.30438763E-02  3.57318897E-02  9.50349776E-03  4.87592981E-02  3.92281168E-02  2.66739826E-02  1.02466642E-01  3.43624918E-02  2.15015492E-01  3.90582911E-01  7.46036784E-02
 -1.26449714E+00  1.77500000E+01  1.06547723E-02  1.80752224E+01  1.13420999E-01  6.45946382E-01  8.15937273E-01  1.32748297E-03  1.42324340E-02  2.04621580E-02  5.46938112E-03  3.35739348E-02  3.62812664E-02  9.93572812E-03  4.95047274E-02  3.96359420E-02  2.79185733E-02  1.04064092E-01  3.40284009E-02  2.23559145E-01  3.93864128E-01  7.52938445E-02
 -1.25024491E+00  1.80000000E+01  1.11017476E-02  1.83422021E+01  1.18707628E-01  6.72261402E-01  8.22672552E-01  1.38070422E-03  1.45080045E-02  2.08435254E-02  5.71124659E-03  3.41088196E-02  3.68349448E-02  1.03881473E-02  5.02571134E-02  4.00358830E-02  2.92208524E-02  1.05684763E-01  3.36588891E-02  2.32364292E-01  3.97109305E-01  7.60170868E-02
 -1.23599113E+00  1.82500000E+01  1.15680388E-02  1.86097297E+01  1.24238536E-01  6.99601090E-01  8.29453820E-01  1.43610872E-03  1.47875491E-02  2.12321123E-02  5.96414672E-03  3.46484735E-02  3.73926622E-02  1.08616463E-02  5.10164755E-02  4.04271047E-02  3.05831958E-02  1.07329205E-01  3.32532761E-02  2.41434254E-01  4.00317576E-01  7.67740461E-02
 -1.22173572E+00  1.85000000E+01  1.20550775E-02  1.88778280E+01  1.30031660E-01  7.28033050E-01  8.36345057E-01  1.49385250E-03  1.50711924E-02  2.16282592E-02  6.22892506E-03  3.51929884E-02  3.79542427E-02  1.13578389E-02  5.17830496E-02  4.08084258E-02  3.20100071E-02  1.08998709E-01  3.28098291E-02  2.50780358E-01  4.03486947E-01  7.75663602E-02
 -1.20747860E+00  1.87500000E+01  1.25662629E-02  1.91465641E+01  1.36129683E-01  7.57725465E-01  8.43198843E-01  1.55431156E-03  1.53593919E-02  2.20329662E-02  6.50756093E-03  3.57428312E-02  3.85197142E-02  1.18805034E-02  5.25576867E-02  4.11775704E-02  3.35117569E-02  1.10696813E-01  3.23236205E-02  2.60437295E-01  4.06612323E-01  7.83987417E-02
 -1.19321998E+00  1.90000000E+01  1.30996070E-02  1.94158629E+01  1.42507143E-01  7.88564611E-01  8.50167102E-01  1.61725568E-03  1.56515853E-02  2.24453200E-02  6.79894238E-03  3.62972879E-02  3.90882206E-02  1.24275126E-02  5.33394382E-02  4.15349723E-02  3.50821748E-02  1.12420645E-01  3.17993836E-02  2.70370116E-01  4.09698253E-01  7.92668854E-02
 -1.17895996E+00  1.92500000E+01  1.36560234E-02  1.96857258E+01  1.49175165E-01  8.20588521E-01  8.57171811E-01  1.68278116E-03  1.59477713E-02  2.28654412E-02  7.10362209E-03  3.68563048E-02  3.96593992E-02  1.29999163E-02  5.41283517E-02  4.18796496E-02  3.67239726E-02  1.14170814E-01  3.12367192E-02  2.80581623E-01  4.12744169E-01  8.01713463E-02
 -1.16469845E+00  1.95000000E+01  1.42393376E-02  1.99562177E+01  1.56181291E-01  8.53981445E-01  8.64216247E-01  1.75130786E-03  1.62484027E-02  2.32943751E-02  7.42383760E-03  3.74203377E-02  4.02330795E-02  1.36019755E-02  5.49253263E-02  4.22088939E-02  3.84488142E-02  1.15951080E-01  3.06308183E-02  2.91107092E-01  4.15744958E-01  8.11169608E-02
 -1.15043550E+00  1.97500000E+01  1.48498328E-02  2.02273165E+01  1.63528325E-01  8.88745263E-01  8.71383723E-01  1.82285925E-03  1.65533223E-02  2.37319767E-02  7.75978768E-03  3.79891550E-02  4.08086606E-02  1.42340533E-02  5.57301666E-02  4.25219546E-02  4.02573684E-02  1.17761173E-01  2.99828874E-02  3.01938976E-01  4.18701557E-01  8.21029567E-02
 -1.13617138E+00  2.00000000E+01  1.54867709E-02  2.04989777E+01  1.71206212E-01  9.24830955E-01  8.78525670E-01  1.89734557E-03  1.68622243E-02  2.41777863E-02  8.11107441E-03  3.85623723E-02  4.13855273E-02  1.48953751E-02  5.65424171E-02  4.28187708E-02  4.21471452E-02  1.19599725E-01  2.92956340E-02  3.13059003E-01  4.21616572E-01  8.31271400E-02
 -1.12190597E+00  2.02500000E+01  1.61538634E-02  2.07712500E+01  1.79260367E-01  9.62410384E-01  8.85829100E-01  1.97517002E-03  1.71754660E-02  2.46327095E-02  8.47988482E-03  3.91403378E-02  4.19632232E-02  1.55900857E-02  5.73628608E-02  4.30965258E-02  4.41292749E-02  1.21470075E-01  2.85653978E-02  3.24496453E-01  4.24485863E-01  8.41936029E-02
 -1.10763941E+00  2.05000000E+01  1.68530922E-02  2.10441370E+01  1.87714227E-01  1.00156639E+00  8.93145187E-01  2.05654207E-03  1.74931113E-02  2.50970739E-02  8.86740844E-03  3.97230696E-02  4.25411034E-02  1.63204189E-02  5.81917719E-02  4.33534161E-02  4.62094834E-02  1.23373643E-01  2.77914398E-02  3.36260125E-01  4.27308250E-01  8.53037738E-02
 -1.09337187E+00  2.07500000E+01  1.75826100E-02  2.13175710E+01  1.96543537E-01  1.04219414E+00  9.00518225E-01  2.14124908E-03  1.78147103E-02  2.55700942E-02  9.27260125E-03  4.03100512E-02  4.31185381E-02  1.70843528E-02  5.90284420E-02  4.35901923E-02  4.83817984E-02  1.25307862E-01  2.69782103E-02  3.48320479E-01  4.30088134E-01  8.64538915E-02
 -1.07910335E+00  2.10000000E+01  1.83478425E-02  2.15916112E+01  2.05813885E-01  1.08454035E+00  9.07927673E-01  2.22987791E-03  1.81407472E-02  2.60530367E-02  9.69866507E-03  4.09017721E-02  4.36947215E-02  1.78879346E-02  5.98740025E-02  4.38027599E-02  5.06622913E-02  1.27277418E-01  2.61210026E-02  3.60718226E-01  4.32819834E-01  8.76496905E-02
 -1.06483397E+00  2.12500000E+01  1.91490757E-02  2.18662246E+01  2.15526932E-01  1.12860108E+00  9.15454482E-01  2.32244864E-03  1.84710379E-02  2.65456954E-02  1.01458048E-02  4.14979969E-02  4.42689166E-02  1.87314969E-02  6.07282986E-02  4.39904874E-02  5.30513378E-02  1.29281839E-01  2.52218627E-02  3.73443569E-01  4.35505116E-01  8.88900733E-02
 -1.05056394E+00  2.15000000E+01  1.99849705E-02  2.21413520E+01  2.25664406E-01  1.17429641E+00  9.22960968E-01  2.41880509E-03  1.88052259E-02  2.70474511E-02  1.06132666E-02  4.20983354E-02  4.48405475E-02  1.96135581E-02  6.15908099E-02  4.41539440E-02  5.55444363E-02  1.31319068E-01  2.42845332E-02  3.86473353E-01  4.38147464E-01  9.01720954E-02
 -1.03629318E+00  2.17500000E+01  2.08651140E-02  2.24170902E+01  2.36340995E-01  1.22205593E+00  9.30637530E-01  2.51998044E-03  1.91441305E-02  2.75604736E-02  1.11067133E-02  4.27036372E-02  4.54080365E-02  2.05447615E-02  6.24635404E-02  4.42860189E-02  5.81696784E-02  1.33397162E-01  2.33014752E-02  3.99877100E-01  4.40737527E-01  9.15055278E-02
 -1.02202200E+00  2.20000000E+01  2.17835224E-02  2.26933135E+01  2.47481333E-01  1.27158085E+00  9.38272021E-01  2.62531135E-03  1.94868949E-02  2.80829444E-02  1.16226635E-02  4.33129918E-02  4.59712107E-02  2.15184479E-02  6.33449182E-02  4.43906666E-02  6.09085676E-02  1.35509694E-01  2.22814465E-02  4.13591914E-01  4.43284530E-01  9.28819333E-02
 -1.00775046E+00  2.22500000E+01  2.27467981E-02  2.29700599E+01  2.59162500E-01  1.32315391E+00  9.46071654E-01  2.73550123E-03  1.98339541E-02  2.86161698E-02  1.21650345E-02  4.39268496E-02  4.65285370E-02  2.25419187E-02  6.42362040E-02  4.44629139E-02  6.37799636E-02  1.37661600E-01  2.12209268E-02  4.27658249E-01  4.45783307E-01  9.43071221E-02
 -9.93478670E-01  2.25000000E+01  2.37561362E-02  2.32472976E+01  2.71395693E-01  1.37680628E+00  9.53902628E-01  2.85066618E-03  2.01851861E-02  2.91601052E-02  1.27345615E-02  4.45451025E-02  4.70790569E-02  2.36164514E-02  6.51374731E-02  4.45017210E-02  6.67865826E-02  1.39852881E-01  2.01217653E-02  4.42072149E-01  4.48234988E-01  9.57807467E-02
